V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
451.19934,443.34998,398.3894,389.07138,374.69684,343.79605,355.7705,279.6869,300.64557,327.4904,340.37274,141.34204,374.03122,360.01556,354.47443,401.27097,374.9413,402.4268,379.10706,443.1612,419.24625,444.5651,458.0116,468.51166,418.28955,433.88733,396.64053,527.65753,346.6804,1146.0437,324.90848,331.5321,342.3345,323.04575,304.0596,321.47403,326.99838,323.3691,464.721,397.7825,388.65588,437.47717,436.00748,438.06912,441.2666,454.98117,449.74396,428.16965
515.6388,507.11862,481.09158,474.4481,465.95444,443.78168,453.1306,406.37698,423.66388,447.7529,454.36914,319.3681,488.62585,479.18176,473.64478,509.6656,489.5271,502.24777,480.63284,520.47833,505.31668,521.26184,526.58997,525.67633,495.83035,502.76395,475.9398,574.9033,443.88318,1019.2623,435.18216,442.3115,451.285,440.0698,434.42645,446.3912,445.8476,449.0822,552.7276,510.9408,498.00864,524.3497,517.4088,520.8473,522.2098,525.9882,526.551,501.7786
22838.91,22203.037,20854.28,20400.736,20432.055,19466.818,19316.28,18166.215,19310.14,20714.775,20817.16,13582.777,23575.3,23396.764,23341.57,25154.7,23700.088,23925.574,22500.21,24071.441,23437.094,24403.98,23678.137,22995.846,22109.424,21756.887,20562.332,26963.834,19410.645,55784.6,19136.303,19196.352,20232.467,19637.137,20001.191,20867.225,20684.904,21024.572,27649.557,24819.14,24098.883,24445.02,24406.64,25060.852,24358.666,24031.54,24552.393,22290.04
570097.25,556981.1,525726.4,515743.88,514410.56,490298.12,487810.22,457591.34,482064.7,512237.12,517393.0,355821.0,577274.2,571509.44,570334.44,608970.7,579812.2,587909.9,557805.75,598251.1,581188.25,601956.3,589155.9,575946.7,551552.06,547727.4,517227.5,656246.7,489624.66,1286361.0,480577.34,483938.38,507557.16,490329.97,498520.75,515785.2,515297.03,521337.22,667300.9,604847.9,591292.56,602395.9,602308.25,612835.44,600241.8,597243.7,606314.75,557309.8
3243.7102,3201.6204,3091.6658,3059.3477,3048.2932,2939.8406,2877.039,2814.3645,2893.5703,2975.0808,2984.0056,2434.5974,3137.018,3141.9465,3178.961,3313.2598,3188.8032,3241.3901,3180.3398,3320.8718,3256.9263,3392.7136,3307.8066,3337.6536,3207.9275,3184.1646,3094.7334,3539.2063,2985.0051,5920.912,2902.815,2872.5996,2958.5146,2870.767,2873.9038,2909.5854,3012.1113,2989.3135,3495.331,3267.8684,3245.862,3304.9568,3321.5923,3414.8787,3330.5037,3351.056,3352.2112,3243.4924
1163.6771,1155.8867,1114.9305,1098.0322,1086.6459,1050.9642,1035.9022,995.33624,1019.994,1054.2786,1064.5742,854.0282,1112.4781,1121.7557,1125.6816,1172.2524,1132.3993,1157.6852,1127.1742,1193.3201,1161.2046,1209.8269,1190.1897,1189.5659,1146.8456,1148.4207,1111.2288,1270.9596,1056.0585,2114.0093,1040.2395,1024.4371,1057.9915,1028.4556,1023.0186,1040.8317,1061.764,1061.2488,1247.5419,1173.2147,1155.869,1174.0345,1187.1398,1223.0123,1189.8334,1202.4851,1203.462,1161.9583
934.9201,917.6144,849.4237,825.00616,820.8362,765.2905,747.15,722.63055,773.9806,818.4962,821.6511,503.38147,946.0549,952.91974,962.5591,1037.784,966.43726,984.48,926.9748,1012.4727,985.6914,1038.299,982.3734,966.31665,913.9891,899.459,850.0031,1129.5211,772.3037,2561.741,760.862,741.73267,809.8918,756.52246,779.7829,811.1065,845.22125,849.8698,1160.8903,1016.85675,997.2644,1005.5675,1022.8899,1065.3375,1009.0044,1007.9473,1034.6622,938.28827
3185.894,3006.8909,2729.8372,2631.6162,2670.211,2437.0068,2368.255,2263.267,2477.9922,2763.2185,2770.2896,1212.2202,3441.0503,3410.1982,3419.4211,3763.5798,3440.1711,3465.0535,3188.923,3530.478,3376.3333,3581.7576,3351.3472,3239.6594,3038.9128,2903.6985,2648.9585,4099.746,2440.5908,10741.999,2372.8809,2387.7747,2685.699,2488.1924,2632.92,2808.671,2812.02,2889.431,4363.13,3678.7283,3557.9368,3592.8618,3577.7188,3729.123,3539.7554,3484.2573,3619.1855,3038.779
483.77808,474.92276,375.86563,375.86728,349.31223,300.74893,327.85425,175.2973,225.42845,274.2951,296.07513,-90.1557,366.87408,336.7997,326.28366,415.526,370.70715,415.20718,352.60687,457.83234,435.33307,472.80545,497.68616,509.43384,427.10544,447.96613,384.1032,633.9441,300.93445,1814.8855,254.64995,273.21674,289.1261,267.5179,235.291,279.4975,257.161,264.62396,538.05023,402.8372,383.06168,465.75714,478.0081,464.62985,479.66464,492.58313,486.79495,445.87854
7349.8096,7326.858,7201.7656,7161.366,7123.152,7022.1177,6972.7607,6874.957,6919.5967,7030.0234,7044.182,6459.419,7195.9375,7203.577,7223.9062,7341.418,7250.4565,7326.427,7236.2534,7465.691,7346.357,7491.249,7423.273,7440.34,7313.577,7304.751,7195.9214,7646.3633,7042.023,10088.004,6985.2007,6950.39,7051.2217,6940.068,6929.1294,6965.4883,7061.034,7055.3945,7575.909,7354.13,7319.3413,7387.6514,7413.633,7513.401,7418.5254,7471.0923,7466.13,7341.88
1927.1793,1860.5792,1654.8821,1628.7184,1531.7885,1426.625,1402.5854,1099.7129,1188.4634,1304.7672,1374.5659,515.72314,1517.6067,1462.7834,1474.774,1718.729,1561.2446,1716.5166,1646.142,1911.4575,1796.0261,1937.1619,1959.036,2043.06,1803.9226,1829.5194,1649.978,2240.5105,1438.0706,5261.7803,1297.9565,1318.4253,1357.3875,1261.8545,1202.0822,1250.6074,1384.883,1324.1252,1970.9786,1660.7784,1655.6919,1837.3224,1874.1807,1880.594,1893.7812,1973.0107,1913.2163,1812.2185
9852.146,9764.688,9542.154,9622.39,10351.198,10497.6455,10511.756,11162.541,11516.538,11291.719,11317.981,8211.035,12177.182,11980.937,11547.275,11913.092,11411.408,10320.051,10152.918,9719.3,10098.635,9644.685,9665.258,9236.59,9099.622,9367.508,9476.387,12628.397,10529.468,24954.023,10740.601,10331.198,11423.098,11205.885,11545.064,12027.802,10669.173,11305.78,13212.473,11345.1,11154.592,10855.313,10218.406,10223.83,9759.775,9326.225,10576.429,9369.151
33158.062,32436.682,29519.102,28870.592,27673.812,25634.115,25979.904,21163.39,22554.096,24221.387,25104.916,12332.965,27114.924,26250.742,26126.164,29451.45,27615.197,29541.945,28351.4,32654.822,30927.846,32787.7,33513.617,34572.133,31066.373,31864.443,29316.387,37879.48,25874.506,80007.63,24383.92,24700.72,25244.11,23787.533,22593.418,23445.617,24830.547,24166.742,33371.023,29036.857,28601.988,31835.451,31899.955,32030.87,32353.135,33304.957,32804.27,31713.5
30055.414,29076.37,27069.742,26533.1,26912.494,25601.703,25337.588,24208.617,25935.883,27762.676,27951.195,17189.588,32537.312,32072.723,31933.209,34442.07,32364.1,32229.057,30200.488,32171.734,31482.291,32343.717,31254.018,29859.656,28768.594,28248.828,26566.225,36539.605,25453.729,80232.625,25134.025,25279.744,27057.434,26214.17,27121.266,28540.244,27890.764,28479.66,38330.43,33638.426,32787.24,33046.484,32942.875,33513.246,32434.158,31744.16,32976.766,29112.639
37078.867,36387.246,34423.98,33701.44,33671.137,31853.254,31307.404,30312.121,31693.799,33301.605,33541.58,24422.34,36818.453,36821.332,37210.305,39346.67,37507.35,38291.848,36540.48,38995.906,37974.24,39543.76,38305.43,37882.992,36365.734,35727.062,34243.918,42095.895,32239.262,81067.266,31532.379,31386.203,33014.484,31672.227,32268.113,33102.266,33929.19,34155.18,42733.887,39148.645,38269.566,38919.195,39157.906,40396.81,38978.363,39014.715,39379.914,36937.055
889.29675,855.23627,786.9122,775.3773,751.4358,708.2744,695.9588,585.5469,636.31506,717.256,729.08,334.36545,821.7321,822.98535,795.23846,903.57306,835.1776,865.2492,808.8192,906.4983,867.0682,933.3474,917.83167,929.44135,840.13135,852.5415,765.5863,1073.5112,687.8668,2488.46,685.09375,681.806,713.318,677.2236,682.919,702.3624,713.46094,734.11316,1035.5413,900.01495,874.7481,899.1645,892.94305,915.1258,923.00305,925.276,940.9706,835.00525
22225.053,21414.598,19822.043,19567.387,21057.988,20228.28,20559.355,20441.836,21898.932,22633.414,22869.842,13041.815,27689.629,26782.846,25966.275,28165.7,26466.275,24769.225,22996.89,23846.482,23948.717,23059.596,22849.152,20680.443,20259.062,20449.951,18875.936,29374.977,19972.398,68864.9,20401.281,20523.309,22561.377,21855.824,23313.277,24926.018,22522.7,23358.879,31864.547,26312.42,26271.664,25577.55,24827.816,24434.0,23815.455,22867.91,25174.203,20531.998
9193.555,8982.069,8573.139,8533.934,8610.779,8448.379,8426.349,8113.543,8517.679,8864.234,8915.769,6624.876,9792.8545,9680.134,9569.275,10105.781,9620.23,9570.113,9183.619,9461.321,9374.277,9503.221,9368.756,9045.572,8855.097,8802.172,8455.609,10542.268,8361.153,19169.53,8302.891,8324.65,8707.643,8583.11,8748.155,9093.259,8771.344,8911.709,10865.857,9871.839,9712.446,9727.066,9678.872,9757.956,9592.012,9425.724,9707.139,8879.369
260.88348,229.80989,164.01425,192.01672,187.67233,189.39212,175.01631,116.53203,161.55049,199.69647,212.93062,-94.24185,300.78372,287.441,257.08676,346.54312,271.4586,263.48416,240.81908,268.04898,258.98495,264.6502,274.6205,236.092,199.26172,217.9005,152.51443,420.13098,166.1901,1505.4337,151.80978,146.78163,186.41333,188.64401,199.6983,234.41138,200.42018,209.76006,437.41327,290.82004,308.84863,295.77274,296.01566,260.3236,280.77023,260.49823,306.47433,188.11383
461.25006,466.5602,418.90912,408.43225,394.71402,380.08383,374.39124,301.7815,317.15268,337.97293,346.22446,144.14279,353.29294,347.72546,346.32397,390.1363,352.7949,386.07303,370.98654,432.0459,405.07953,451.1544,464.27396,486.47015,435.323,461.0326,423.12125,550.87317,380.442,1229.7021,354.93182,337.01498,357.80377,326.87457,298.85327,316.7117,326.4114,310.9846,449.90555,379.07742,378.43665,404.56195,415.43396,440.6245,434.55954,459.12384,452.2486,434.6263
480.4919,467.48734,432.31314,432.6162,414.88464,404.41946,409.3078,340.6131,355.90918,407.7293,410.02167,203.77374,466.74432,455.77518,435.79224,493.93588,455.89673,475.0947,441.55212,490.22226,472.22083,490.1881,489.79373,491.7407,453.24466,462.28815,417.2938,578.88104,386.48648,1256.8625,385.78094,392.68402,402.66223,393.633,397.6847,412.13245,396.27344,409.03687,553.4463,484.40808,474.5746,495.15106,489.3851,482.24823,491.85883,496.66943,503.06158,439.2054
13806.483,13280.928,12138.116,11719.521,12018.195,11116.284,10949.6,10516.957,11445.514,12430.132,12524.419,6542.2607,15224.2,14957.7295,14970.025,16318.053,15227.794,15105.216,13933.244,15172.408,14738.859,15237.771,14522.534,13753.688,13126.376,12759.125,11866.551,17521.164,11136.816,42683.906,10996.256,11044.318,12107.434,11513.645,12092.21,12838.15,12654.234,12953.436,18581.984,15934.473,15412.866,15601.707,15524.747,15913.445,15226.19,14826.145,15553.066,13419.87
661.9248,631.19086,565.3739,552.6272,520.6572,477.44812,493.69305,367.34656,416.3673,495.635,509.75665,111.36786,616.14764,603.04706,583.2326,697.432,619.7714,650.052,585.91656,693.9067,649.4499,706.0632,703.07,695.62085,619.37476,630.6779,543.96387,853.88245,466.07697,2288.1704,439.0052,458.5984,494.04065,459.1928,451.71112,490.29556,483.65112,501.57825,826.593,691.7592,657.322,698.07544,684.6767,706.6211,704.9937,718.98553,720.4474,618.1594
595.35583,576.8863,521.4852,514.8416,493.6176,448.12057,414.64804,378.6023,411.79453,457.55453,471.88593,201.04861,536.26776,551.0395,564.1692,631.641,562.5227,605.1257,573.3705,640.9898,608.7043,671.1412,634.0905,646.5893,584.81244,575.3923,525.97864,728.58887,462.70453,1893.232,419.76053,405.88562,451.7742,405.66595,418.91263,427.8213,485.6338,485.57996,721.2544,617.00757,607.5134,621.458,641.9099,685.5116,640.56824,667.31226,656.8313,592.85046
53676.99,52218.223,48878.24,48114.297,47575.23,45108.562,43824.273,41540.508,43707.07,46605.02,47318.797,31734.115,52520.812,52456.92,52888.02,57010.605,53594.836,55131.332,52718.39,56517.81,54804.79,57349.57,55591.71,55097.656,52202.832,51299.816,48439.875,61579.95,45347.797,126352.86,43819.875,43808.77,46163.1,44294.676,45010.523,46387.312,48087.066,48211.297,62404.445,56471.223,55478.38,56480.465,57023.664,58264.883,56509.312,56741.945,56977.906,52638.08
27992.818,27117.887,25516.793,25036.533,25642.938,24452.443,24379.576,23705.475,25192.668,26574.975,26740.121,17481.941,30996.902,30525.121,30235.879,32239.68,30567.957,30094.52,28264.93,30026.38,29494.848,29881.605,29015.51,27687.875,26768.107,26456.102,24834.818,33842.445,24306.795,72002.06,24219.625,24403.379,26240.883,25259.178,26386.803,27605.713,26633.68,27378.375,35942.86,31532.863,30884.123,30911.416,30517.271,30840.707,30007.162,29458.34,30829.62,27086.26
2135.7612,2060.8413,1938.601,1918.5607,1963.7706,1889.2554,1870.3414,1862.0142,1980.9025,2086.0947,2087.9368,1375.6431,2413.1987,2393.3882,2377.7444,2533.1196,2382.5945,2332.997,2198.7698,2292.8267,2272.977,2299.9844,2213.43,2109.7068,2049.6135,2005.2462,1907.7539,2608.2593,1879.2468,5653.793,1867.257,1878.1975,2024.5752,1967.1038,2057.942,2160.2363,2081.5378,2149.4995,2807.815,2450.4814,2410.6304,2390.7156,2354.965,2399.858,2308.1804,2252.7185,2371.0808,2068.0474
4795.634,4611.0923,4269.2227,4252.489,4402.226,4219.0938,4163.962,4100.4985,4406.824,4604.312,4663.7134,2859.8035,5497.824,5382.285,5320.176,5731.6562,5379.3364,5237.729,4942.075,5171.609,5137.3633,5106.428,4981.453,4691.14,4512.528,4465.991,4131.4946,5946.3447,4163.537,13474.472,4133.4194,4170.8545,4533.0615,4404.55,4642.9673,4899.55,4671.642,4821.218,6445.358,5525.8135,5479.314,5424.552,5332.2803,5287.461,5134.544,5030.979,5337.4497,4549.7383
14512.093,14155.488,13365.49,12994.927,13331.744,12632.387,12755.846,12345.993,13046.231,13742.835,13812.194,9174.207,15934.477,15657.878,15489.884,16424.178,15689.279,15458.478,14434.81,15503.024,15127.881,15384.926,15004.044,14319.878,13880.187,13777.63,13037.529,17462.756,12632.558,36015.324,12662.12,12731.197,13670.885,13089.141,13598.486,14201.335,13655.011,14014.734,18296.135,16199.751,15701.072,15909.894,15634.897,15895.3,15491.306,15166.735,15876.005,14152.115
1087.7859,1013.8331,852.64215,851.9559,792.54803,711.0337,738.7028,489.6229,568.82495,669.192,725.32227,4.9645386,903.091,823.3611,792.28894,1029.542,887.17896,966.3635,885.3865,1064.1202,1030.003,1053.3428,1102.1088,1143.4772,969.43256,990.681,827.01337,1372.8208,718.89087,3938.538,626.65576,676.45105,723.6115,674.1609,643.14545,679.539,751.94653,754.2499,1242.7792,997.08435,976.56445,1076.5017,1065.7577,996.1125,1070.5372,1108.0851,1098.7732,964.7593
526.3058,555.898,521.3532,519.8956,526.9658,548.0128,540.443,492.3828,472.9439,467.60037,467.7356,267.09427,438.55518,422.9182,408.0257,407.61407,394.32513,389.3546,429.57913,432.914,432.95084,473.7783,488.2355,541.4967,511.4672,541.3436,533.35364,647.11584,532.6037,1242.9062,532.28815,482.303,512.02704,481.89062,454.1454,444.88022,434.192,422.85468,482.88364,379.55084,411.14133,426.46246,432.51746,456.38635,444.85165,464.8097,489.2399,491.89676
904.6017,913.15106,861.7648,848.33246,820.7679,793.2133,797.3278,701.4857,720.70123,758.0585,762.061,493.57785,797.5702,798.9828,802.337,848.28796,811.1993,846.0153,814.0119,901.3045,872.42584,930.51556,928.7439,953.2932,888.31226,916.4926,863.952,1034.1122,793.16437,1949.771,768.856,753.3671,779.46155,737.54376,715.9498,739.197,740.74066,739.8911,933.31555,833.87866,838.2069,875.5412,896.80206,918.3788,900.78534,939.6146,925.80554,889.26605
232.86687,226.09041,205.24606,198.9271,205.3095,191.67497,187.50545,184.25984,199.0517,209.3533,212.68625,118.95636,254.6614,251.19121,252.23032,272.07068,252.92722,250.92462,235.6474,253.90657,248.93127,252.75111,243.7031,232.06688,220.0074,215.53026,201.15025,293.35742,192.67136,708.0095,191.71509,188.06372,209.92828,194.54662,207.50955,218.84178,217.82544,221.50787,309.0285,262.5345,257.9219,258.1759,258.14844,264.16156,251.21172,246.30273,261.45795,225.52301
762.88696,774.86414,704.3675,675.02106,694.6318,636.1674,691.2189,570.57196,615.2765,656.96277,666.1454,309.55212,746.05695,730.083,696.55786,756.6431,713.47986,725.0691,651.7085,745.5771,722.7334,761.13806,784.97833,767.8736,718.20154,750.12366,700.8168,953.14435,630.8958,1953.0851,637.6287,630.5769,686.7304,647.48065,629.5351,677.3308,599.607,621.01154,882.81824,764.2334,711.2087,775.6787,757.85175,790.6181,774.61,777.94714,805.04535,730.4935
848.5477,858.96295,852.37836,857.7783,895.4755,929.81244,921.9004,934.3594,935.1746,924.8004,915.87366,707.3634,924.4198,918.493,872.9865,870.2577,854.78986,800.7995,817.2766,790.13403,800.80066,814.0188,812.3766,830.7195,822.60297,849.0173,858.01514,1018.7321,919.05334,1746.2053,939.7426,882.0818,953.0832,929.355,919.6003,934.4847,856.34076,879.95966,971.3817,850.6664,842.1811,827.5505,806.85895,831.17303,804.52057,791.7672,863.35895,817.189
1553.0265,1535.5491,1434.5957,1446.7341,1433.0315,1374.4767,1380.9674,1285.0487,1364.4896,1387.1779,1443.672,919.1604,1452.6625,1435.6007,1415.0272,1517.3887,1367.5546,1416.2806,1395.9968,1456.5066,1430.4711,1531.7606,1532.7073,1559.75,1464.7786,1468.2903,1464.0247,1778.0741,1389.8937,3250.4673,1332.4519,1311.867,1393.0671,1353.9309,1326.0193,1333.9325,1335.1798,1344.9885,1629.1296,1437.8849,1417.2056,1543.639,1496.2313,1566.2754,1554.2825,1502.6721,1562.7375,1533.603
15940.095,15536.949,14495.963,14211.646,14539.426,13866.807,14115.12,12950.428,13798.1,14685.629,14903.222,8946.088,17096.47,16663.912,16208.549,17559.041,16548.055,16416.953,15370.968,16518.078,16123.897,16344.5625,16375.025,15481.322,14884.7295,15109.531,14077.842,19295.47,13669.747,39929.246,13623.253,13759.332,14684.338,14234.807,14453.314,15306.485,14365.263,14683.441,19573.654,17052.736,16709.531,17027.018,16726.543,16896.758,16617.867,16376.816,17101.486,14999.207
1773.4221,1689.7009,1555.3627,1533.9398,1558.7643,1470.1135,1466.1448,1367.2158,1486.2551,1607.0504,1628.1154,864.739,1955.5922,1911.2179,1887.5107,2070.5854,1927.2537,1904.777,1781.5205,1917.6298,1873.1387,1910.2932,1847.8457,1757.1675,1668.678,1645.5981,1500.0282,2222.044,1453.7134,5251.989,1428.1606,1455.2905,1576.035,1513.9656,1585.5057,1682.243,1623.7898,1673.2103,2346.1956,1994.5297,1970.1774,1977.8655,1969.5698,1962.8893,1920.1321,1889.5995,1975.2227,1673.0613
3139.7793,3064.5056,2823.657,2775.4365,2646.2156,2471.712,2474.8884,2072.2383,2201.2676,2402.9937,2471.0486,1319.7738,2657.3853,2618.2603,2621.2112,2948.585,2733.476,2919.7183,2789.013,3146.5808,2981.944,3203.7683,3225.0864,3293.2776,3006.739,3048.2915,2825.0103,3593.173,2511.9912,7663.703,2341.1401,2367.9053,2417.6367,2305.9792,2218.4207,2291.2656,2423.0576,2390.6997,3253.981,2891.8481,2849.488,3070.895,3078.8674,3165.6985,3150.3203,3267.7615,3171.853,3034.6345
5317.8823,5169.585,4839.382,4715.657,4818.3633,4570.067,4549.992,4416.967,4692.025,4951.995,4991.865,3266.6458,5769.5684,5690.284,5693.0986,6085.7695,5740.1987,5708.713,5362.292,5700.375,5597.1216,5711.036,5529.9033,5288.783,5111.626,5021.286,4752.339,6410.79,4550.9834,13658.554,4530.2812,4544.453,4868.447,4676.285,4859.7188,5096.4688,5005.164,5103.014,6740.499,5954.0254,5803.789,5847.824,5786.1685,5934.7847,5713.8354,5611.3823,5828.424,5196.564
102636.76,100443.22,94538.92,92574.234,92626.56,88219.26,87710.86,82451.914,87152.46,92834.445,93663.586,63033.117,105196.24,104304.164,104082.86,111084.28,105458.5,106829.93,100751.64,108285.95,105222.4,109163.22,106457.19,103479.9,99329.53,98666.98,93099.84,119603.0,88050.766,240485.47,86440.28,86834.375,91680.25,88307.28,90151.61,93550.01,92979.2,94285.27,122322.82,110231.18,107532.8,109169.44,109126.59,111699.91,108781.03,108083.695,110151.02,100579.81
93490.734,91651.39,86375.125,84654.57,84623.99,80720.53,80309.766,75392.83,79585.6,84611.484,85401.68,58223.316,95391.27,94620.01,94373.734,100552.9,95632.766,96956.43,91557.31,98322.57,95564.51,99130.42,96865.08,94255.94,90515.65,90099.73,85153.18,108401.88,80589.7,214604.33,79103.72,79408.98,83657.914,80689.625,82188.62,85168.76,84630.76,85757.54,110486.7,99896.7,97481.39,99038.625,99044.55,101329.516,98795.93,98230.78,99999.336,91708.12
4645.824,4567.362,4220.694,4110.684,4023.0522,3770.7085,3713.6814,3276.031,3452.1943,3668.0317,3788.921,2237.643,4099.8247,4080.8325,4048.5098,4408.5713,4168.69,4381.6177,4203.2627,4737.3525,4476.5005,4761.2783,4748.8936,4819.4624,4405.1816,4490.759,4148.291,5282.347,3804.6023,10798.516,3645.519,3615.8418,3813.144,3554.0532,3510.7014,3602.388,3774.1592,3739.0864,4962.302,4427.516,4359.5264,4606.0903,4648.531,4715.1147,4656.573,4765.459,4774.9663,4495.477
47887.688,47161.12,45087.492,44630.117,43634.82,42055.74,41564.156,38798.06,39993.914,41958.555,42426.54,32483.27,44708.47,44546.52,44785.188,47287.29,45406.117,47037.242,45642.81,48834.113,47383.895,49484.637,48968.53,49492.094,47001.62,46980.54,44880.77,52156.734,42219.957,90418.234,40761.57,40969.402,42032.96,40540.52,40405.58,41037.754,42436.406,42349.96,50697.004,47368.133,46747.652,48165.453,48511.445,49451.08,48861.156,49683.1,49121.78,47217.266
2650.908,2685.8396,2594.4011,2578.6016,2613.0269,2582.7854,2617.8767,2470.2573,2513.0454,2561.1038,2578.556,2122.065,2633.2722,2629.048,2553.0466,2602.618,2554.0142,2562.9429,2490.3853,2590.5483,2547.8716,2616.5718,2664.8208,2624.4065,2585.3364,2650.108,2598.4138,2892.8547,2547.4875,4003.505,2565.625,2520.9834,2610.8237,2574.2234,2518.1187,2574.3027,2451.3271,2475.3054,2772.406,2614.4546,2567.6692,2622.4841,2611.1062,2653.4492,2622.5852,2629.1357,2679.2244,2592.1978
