V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
406.5039,410.0482,394.9632,392.64917,363.39734,324.51227,360.66324,351.24286,344.42285,380.04034,361.15536,391.56314,411.18274,402.29022,374.70126,399.6105,409.27277,407.45584,430.24057,437.0761,416.67142,419.6789,416.16074,442.0656,409.46304,395.07748,380.02606,406.8599,371.03995,384.61267,361.81497,342.18936,347.4987,342.4099,380.17896,384.13638,363.68106,406.4506,386.06754,428.65863,402.3956,449.16663,446.83926,431.84845,460.26077,486.0749,436.51257,434.77216
485.31525,493.69702,482.08484,476.02298,453.65573,433.07022,451.95865,453.21658,453.10342,479.39233,470.45398,493.31223,506.99774,499.59128,484.47644,501.50702,506.51987,502.7642,516.7359,520.77264,497.47906,502.4048,499.80948,514.13104,492.13177,476.97263,475.11166,485.19138,466.86603,474.6849,461.26566,445.46936,453.05066,454.48923,477.55157,484.56995,476.18823,504.29016,492.89188,517.4551,500.5423,531.6173,527.54126,514.8973,534.7525,548.8905,511.93463,505.97604
21595.598,21948.14,21168.865,20549.98,19336.46,18768.242,19838.104,20300.799,20379.438,22182.1,21344.053,22992.533,24225.46,23486.516,23113.35,23947.43,24083.004,23730.938,24106.062,24515.613,22796.2,22569.988,22585.818,23221.7,22015.406,20594.412,21164.379,21179.506,20595.855,21051.402,20300.707,19518.768,19970.082,20538.414,21830.006,22125.84,22388.54,24059.953,23571.773,24230.572,23558.07,25635.127,25173.033,24557.418,25336.668,25626.008,23309.08,22547.094
539960.6,546567.25,530824.1,518034.9,490792.28,473956.62,498222.34,506866.7,508482.2,548905.7,532357.75,567268.5,594411.6,579339.25,568484.44,588645.7,593108.94,584993.6,594596.4,602895.94,565751.75,563119.7,561877.7,577836.0,548439.0,518863.53,527287.7,532035.2,516707.2,528086.7,511334.47,492809.12,501721.88,514318.47,542897.56,551246.1,552446.7,591478.56,579052.25,598355.25,581856.6,628229.2,617400.75,604359.75,622221.44,630179.0,578825.2,562188.06
3112.6167,3148.2039,3089.3452,3038.2942,2943.5874,2876.2039,2926.0112,2947.0708,2900.29,3035.5405,2987.141,3110.1042,3199.9976,3175.4988,3088.128,3171.465,3194.4448,3187.9905,3263.7588,3253.6057,3199.2268,3168.4895,3162.2273,3229.9353,3132.802,3061.947,3093.8345,3074.3418,2986.6143,3061.8381,2980.7373,2894.0356,2917.4004,2905.294,3047.7249,3010.0317,3049.649,3165.2122,3102.0847,3194.5635,3163.9573,3331.4194,3325.101,3321.7378,3384.3804,3396.0386,3272.0852,3221.8296
1125.291,1134.8462,1110.4711,1100.0059,1064.2899,1035.7894,1058.943,1072.3331,1055.4066,1104.8712,1079.4365,1123.2692,1158.2032,1148.613,1119.475,1151.3392,1159.6166,1151.8094,1175.0194,1179.909,1154.7623,1145.5154,1144.6622,1173.5615,1132.8405,1106.5848,1105.9209,1117.573,1094.9828,1108.0338,1078.811,1054.3641,1058.7307,1059.4053,1107.2496,1109.6567,1104.6626,1155.7042,1136.7769,1169.4717,1150.1533,1209.8237,1203.3834,1182.7079,1211.2488,1234.0496,1172.4647,1163.8177
870.0954,890.2467,848.3481,822.59796,769.30756,747.421,789.72864,830.8693,802.245,890.38654,843.2996,938.68494,985.76544,962.49786,946.4113,985.92975,985.0804,973.8018,986.23596,996.46893,930.1479,910.82574,906.68616,948.7396,891.78467,826.39404,869.03613,852.3161,828.2605,857.6447,823.30774,777.8886,792.4219,822.50665,893.1334,895.89557,907.57465,979.17523,955.50305,985.313,966.6019,1060.4053,1034.9098,1005.7006,1044.9414,1058.1614,949.60834,921.30743
2864.633,2937.774,2771.0256,2585.744,2351.4287,2233.5127,2440.2993,2566.572,2586.168,3057.4707,2871.984,3242.5222,3499.8406,3355.1057,3298.9866,3492.9849,3502.6555,3395.4246,3485.4595,3564.1995,3162.6055,3097.423,3096.3699,3236.0686,2963.945,2631.65,2792.3723,2773.1,2615.8962,2740.7874,2611.938,2408.639,2482.2358,2682.7002,2972.5583,3020.8738,3112.5107,3480.6033,3370.205,3517.742,3365.8848,3836.0166,3678.6558,3620.0647,3794.5334,3814.6367,3282.2175,3073.7566
424.039,427.701,387.21442,387.61194,332.0365,278.9722,358.3328,339.2507,330.54382,380.07892,337.43063,412.41925,439.01202,414.10004,373.1077,418.40576,427.7252,426.16214,454.9614,485.48828,454.101,453.5744,440.8863,491.50125,438.10657,400.0009,376.51245,415.64474,368.53784,389.9456,327.00867,307.1579,336.4446,312.37366,378.37152,385.73746,363.04733,430.18948,393.84277,458.69238,405.20453,496.55002,503.0662,460.05518,510.68225,558.67316,466.4124,467.06683
7223.1562,7248.0205,7187.94,7148.7124,7040.069,6950.7705,7020.0215,7049.557,7001.9023,7154.7676,7100.3037,7214.507,7322.0557,7303.9883,7220.659,7307.171,7321.7515,7310.799,7389.739,7392.7065,7312.7104,7311.5137,7295.497,7377.41,7248.1,7175.6094,7160.5137,7211.2554,7114.203,7176.3,7082.241,7009.7905,7020.5225,7024.6025,7151.065,7177.7725,7150.702,7314.005,7246.7637,7359.3394,7294.4155,7474.9214,7464.9404,7411.461,7496.6562,7549.514,7377.9565,7332.141
1683.8507,1692.3052,1610.1001,1565.353,1419.0209,1273.0026,1397.6726,1361.5825,1295.6462,1464.1023,1400.1481,1545.9932,1645.6189,1614.531,1501.4932,1623.2289,1661.0946,1653.6606,1787.7986,1779.222,1729.5994,1727.9622,1716.9298,1835.6656,1671.4492,1602.2424,1528.8357,1661.4122,1470.7058,1540.6785,1426.6484,1305.6083,1328.8799,1291.4603,1497.166,1480.0273,1413.4515,1616.0143,1512.4609,1717.6127,1624.5514,1852.0076,1852.607,1813.9135,1943.2942,2029.7499,1848.9514,1830.2911
9305.031,9510.924,9280.475,9911.313,9833.393,9473.418,10262.143,10602.009,10805.873,11509.048,10845.359,11957.549,11409.666,11351.413,11238.748,11270.968,10751.167,10906.996,9901.18,10386.054,9271.667,9334.481,9479.576,9678.652,9436.183,9257.2,10566.747,10129.036,10086.019,10536.578,10567.946,10725.179,10739.702,11235.696,11177.066,11138.431,11450.205,11336.901,11338.5,11452.437,10884.581,10919.844,10214.326,9741.282,10379.552,10306.908,9152.968,9009.016
29523.303,30054.45,28988.133,28508.193,26425.865,23918.79,25703.277,25423.375,24634.21,26972.982,25991.887,27796.809,29299.377,28837.977,26955.6,28538.629,29265.766,29397.158,31182.3,31243.045,30126.074,30153.95,30232.059,31860.598,29674.24,28859.184,27812.27,29389.27,26665.879,27807.178,26277.64,24722.559,24873.297,24543.363,27099.87,27103.605,25856.248,28713.668,27428.797,30375.363,29031.617,32069.234,32030.02,31351.916,33188.74,34637.83,31754.455,31636.523
28199.082,28740.371,27570.246,26850.686,25153.133,24262.46,26041.246,26883.531,27041.578,29838.758,28536.568,31175.21,32860.29,31747.908,31449.193,32583.168,32698.879,32092.213,32338.715,33001.727,30185.664,29774.807,29764.83,30762.816,28922.398,26700.25,27852.926,27853.738,27012.705,27858.69,26829.37,25805.176,26519.11,27550.293,29326.705,29868.07,30274.354,32653.986,32021.354,32930.52,31968.889,34847.484,33946.836,33155.18,34215.02,34399.582,30720.08,29443.879
35203.465,35659.535,34504.64,33435.918,31744.154,31187.25,32154.633,32941.617,32723.809,35138.086,34099.344,36173.652,37973.176,37069.324,36692.07,37874.72,38157.58,37725.22,38395.188,38865.55,36883.65,36554.76,36390.93,37317.91,35726.465,33900.94,34329.418,34348.547,33393.977,34148.906,33122.688,31762.406,32342.934,33038.56,34827.14,35265.117,35410.2,37785.73,37205.96,38192.4,37468.324,40366.95,39840.145,39303.84,40232.406,40462.742,37573.598,36582.01
777.7415,822.138,784.29724,749.22473,697.5014,651.46155,705.3176,711.0312,715.9212,791.00977,757.58765,833.03595,884.7987,853.28204,800.32623,845.48944,859.52844,853.088,889.6547,894.3305,835.3616,832.14923,833.6592,882.83167,805.6638,761.53674,778.97186,778.6735,735.6175,771.3766,730.9531,681.55945,689.364,706.47046,793.76746,786.6467,779.9201,862.4846,826.9645,879.5536,849.7979,940.8441,926.21185,883.7665,945.4508,982.7396,867.8552,841.2349
20822.414,21195.277,20374.713,20533.244,19941.014,18611.3,20920.482,21897.354,22182.195,24446.246,23137.256,25796.363,26331.23,25315.812,25531.035,25941.467,25695.03,25553.926,24590.26,24957.523,22007.117,21797.58,22094.086,22762.158,21507.098,19656.236,21796.543,21675.293,20766.04,22082.803,21627.576,21190.04,21833.541,23137.48,24083.748,24596.254,24700.246,25874.363,25565.963,26199.982,25611.002,26956.818,25897.953,24739.605,26158.465,25917.684,22272.406,20861.314
8908.184,8958.912,8724.23,8606.237,8313.749,8133.151,8578.531,8676.71,8725.842,9225.936,8988.575,9484.514,9785.987,9530.267,9429.362,9589.036,9676.928,9574.619,9554.624,9738.461,9189.253,9078.603,9175.736,9316.627,8951.297,8575.591,8816.973,8843.967,8686.218,8836.622,8611.475,8471.347,8611.402,8782.913,9157.75,9154.247,9282.991,9706.777,9559.5625,9718.186,9532.349,10068.997,9914.591,9707.989,9948.017,10027.349,9287.657,9047.612
204.1395,212.94507,195.00165,197.87306,163.27502,130.77522,183.21153,185.76297,180.983,255.39134,212.01538,284.5974,296.61365,268.71732,236.49146,264.87167,270.60043,267.0477,265.24542,279.76517,218.04723,227.93208,231.77866,251.80225,215.35275,172.45453,198.07565,216.35432,194.7103,215.75366,187.26118,180.0334,194.93376,196.58134,260.5299,228.68045,250.85919,278.97247,255.44954,289.60986,272.1683,318.35773,303.90204,271.63663,309.92856,329.4945,253.07916,233.28264
418.37897,416.39728,405.6651,401.87152,372.81934,342.62396,373.07037,364.2995,355.3499,383.8923,359.13855,379.52167,404.36523,388.72693,364.32822,378.51413,387.92282,401.797,414.07504,418.9122,407.97504,412.00864,411.85052,444.6854,429.0796,407.3607,391.5556,424.89194,381.85516,392.52545,364.60486,347.75287,346.90958,339.52335,369.97952,352.6021,367.57663,383.3987,362.64435,403.3439,388.86948,435.0939,432.4689,415.79648,457.55847,483.17337,437.84976,439.8553
433.49615,448.5356,432.3527,424.1166,403.24277,370.4218,413.12283,397.8795,399.66736,442.95032,426.93073,462.23358,488.41833,477.76584,447.25122,475.39764,484.13382,469.46045,483.68228,484.5939,457.95276,469.97702,463.17993,491.11475,439.83017,423.06396,427.7819,439.39178,420.20523,435.70404,410.09436,396.23904,409.1556,406.60287,449.69794,452.19827,439.30307,480.19543,453.07224,486.9051,469.88788,514.3041,513.46643,471.94745,509.03452,533.83105,471.7336,458.00342
12659.992,12993.171,12337.804,11912.685,10969.395,10423.483,11364.287,11954.218,11983.861,13658.747,12904.428,14433.164,15413.055,14804.485,14698.107,15382.184,15381.878,15038.773,15180.932,15488.717,13853.028,13664.393,13587.798,14202.86,13146.142,11824.988,12544.585,12489.578,11970.156,12516.999,11975.59,11323.012,11717.063,12378.143,13345.461,13744.268,13931.1455,15302.536,14971.163,15510.561,14982.816,16612.72,16064.516,15643.197,16256.591,16296.736,14164.82,13408.704
572.1436,608.5526,575.0148,541.2886,472.1228,431.05817,475.7951,489.68497,491.1009,574.0398,554.09357,629.5577,665.86566,641.70105,600.4851,637.97424,656.12036,646.17926,686.0136,691.6846,613.5105,621.15686,624.041,659.4187,598.72125,545.9321,555.4045,578.28076,523.6504,547.57336,512.83887,461.6596,487.78784,497.1833,575.87103,579.9802,579.55023,654.1931,614.17554,675.5812,635.2632,727.073,713.3218,671.02405,738.37036,771.3681,661.8937,631.3334
525.8431,549.9434,513.2277,481.5453,430.4979,398.35236,426.88434,444.58136,427.08664,494.96738,468.9928,532.35486,574.2784,563.3391,531.99426,575.9433,587.0328,576.184,610.66016,612.5449,570.283,559.93176,559.7529,587.40045,540.06415,501.06256,504.8007,509.57568,466.00107,493.54614,467.668,414.19214,429.95428,441.27853,508.56323,504.24908,493.70975,572.2365,546.1701,591.45197,568.2941,652.1443,642.752,637.5944,671.74475,672.9325,602.8165,581.65875
50055.258,50953.906,49157.414,47447.914,44362.906,43122.266,44492.65,45470.426,45294.14,49403.49,47925.582,51387.562,54218.77,53059.91,51878.96,54428.516,54716.19,53837.016,55474.887,55892.97,52836.49,52501.52,52252.273,53626.406,50769.434,47931.51,48391.973,48739.688,46986.535,48100.336,46478.664,44019.8,44888.71,45838.113,49114.87,49587.99,49905.965,54138.797,52891.008,54942.82,53623.043,58442.117,57627.258,56948.492,58461.81,58950.934,54441.555,52889.26
26392.994,26982.64,26086.156,25503.277,24219.137,23367.744,25047.307,25929.814,26095.89,28519.146,27379.807,29632.139,30959.232,30069.596,29861.785,30614.86,30716.396,30214.389,30292.018,30763.332,28216.727,27760.125,27921.793,28754.123,27159.229,25263.92,26580.11,26394.85,25711.473,26557.973,25801.96,24942.055,25582.998,26680.482,28106.445,28510.14,28884.79,30745.578,30196.668,30861.996,30134.86,32445.443,31480.3,30647.002,31718.42,31757.209,28479.287,27313.656
2020.0067,2062.1953,1978.6123,1936.3853,1829.3667,1794.6207,1904.3053,1983.7767,2001.8712,2186.374,2095.0344,2285.675,2369.9639,2310.892,2305.938,2370.2893,2354.211,2314.8665,2317.664,2352.6091,2151.5066,2118.6946,2126.7314,2183.721,2072.8892,1918.4524,2036.0535,2014.01,1961.4874,2019.6682,1972.0282,1900.2921,1950.3601,2039.942,2158.2612,2164.8625,2231.5454,2360.8555,2324.7576,2363.9583,2311.3806,2490.3945,2407.4805,2364.539,2441.986,2430.946,2183.7097,2084.5867
4483.546,4580.914,4398.589,4357.6475,4098.0864,3938.071,4261.7017,4462.527,4523.647,4961.092,4695.854,5202.833,5392.9263,5239.964,5236.228,5383.1343,5344.34,5249.039,5256.557,5335.3433,4854.0835,4747.1855,4772.3784,4933.3564,4623.288,4241.4277,4494.3755,4493.255,4397.6377,4556.396,4416.4917,4272.615,4414.317,4607.1885,4881.48,4946.534,5032.2173,5373.5454,5276.03,5384.4263,5270.686,5675.458,5473.847,5307.874,5514.6914,5488.0557,4842.7695,4635.5957
13781.922,14021.601,13639.145,13366.028,12829.4795,12258.607,13198.918,13604.672,13576.893,14832.835,14284.297,15349.168,16023.208,15550.182,15371.672,15763.029,15844.063,15632.762,15636.463,15835.464,14573.9375,14415.1455,14523.698,14936.435,14174.302,13283.135,13963.485,13863.516,13479.133,13919.501,13544.43,13128.536,13439.414,13970.245,14633.677,14851.4795,14979.295,15834.236,15562.861,15949.089,15556.081,16663.262,16223.98,15726.615,16310.548,16396.613,14775.821,14228.395
839.2836,918.30194,858.91266,789.1418,667.9608,582.9896,651.6932,660.64355,644.1531,776.35126,760.93823,890.33264,929.70905,877.6685,824.6782,896.56793,911.4609,932.4301,993.1318,1016.3204,882.3661,920.9812,910.2097,976.7769,898.2859,805.3659,793.7836,855.4802,727.89355,768.39124,720.77637,601.58856,671.9171,664.6393,813.3416,754.84595,774.4557,888.914,812.67676,955.49396,905.467,1052.1099,1041.0428,986.5812,1119.902,1152.5221,1013.90393,973.8936
507.32364,509.0313,499.29623,511.47906,506.5528,457.93567,519.42413,495.90033,494.33777,508.06842,475.11786,505.34628,477.24936,464.33203,422.87665,420.85236,409.5853,456.7955,422.62924,467.93118,449.15707,451.6948,466.21072,518.1076,484.34238,500.05356,496.34677,541.4138,481.21796,515.3228,502.8755,489.81735,496.70337,480.3592,484.34964,438.9613,447.82108,436.72424,416.94397,469.35303,431.13684,460.06555,443.88705,431.6459,483.24414,496.5576,492.6829,497.6505
878.5912,878.8352,858.39404,847.73114,816.50946,771.90765,837.508,813.9016,791.40045,851.0599,803.00507,858.75934,878.01904,866.1901,834.6528,867.06464,870.5519,870.8236,894.6112,902.9674,889.3096,899.6149,883.9344,930.69714,888.71106,866.508,834.44434,873.3801,839.3133,851.1078,812.49615,791.22406,790.192,790.3167,843.80505,850.8802,832.6689,881.5676,840.46936,892.44464,854.5698,923.9221,927.09155,882.5673,938.6054,981.192,907.57513,913.95
212.06612,219.87962,209.82141,201.01358,187.61356,180.54381,198.3596,208.09418,203.28732,230.07487,218.69684,244.46678,257.4824,246.89194,244.19186,250.06862,256.4057,252.04372,248.54189,255.06577,228.36702,224.36852,227.01868,234.93803,220.36902,201.38416,215.99895,211.09357,202.39288,214.63905,207.3362,196.88899,202.46088,212.49704,229.39389,230.89285,233.42877,252.52986,249.59514,255.77441,251.16313,275.3167,265.8883,257.92447,267.09744,269.32986,232.09239,222.41489
762.91425,752.3508,742.22797,745.52673,720.0475,656.4367,754.7674,731.27185,710.75037,790.4817,745.14166,800.79114,827.16345,784.63367,747.3306,781.3312,789.86035,791.9208,795.81573,815.7092,760.3742,774.06067,776.8131,800.47974,770.0165,743.1366,747.6949,778.09607,744.81836,752.1837,729.862,707.4752,732.846,734.63934,775.5353,770.41766,765.3121,807.6406,777.4251,825.3866,774.2376,845.37616,830.536,791.7415,843.55786,876.6061,789.5044,780.0166
821.49115,838.7876,837.0676,865.52856,862.42303,832.4793,896.44,899.6655,908.4239,959.7444,906.89746,959.8977,924.09064,911.7044,866.33777,859.54913,831.0829,857.81445,787.3226,850.99005,783.5105,790.72864,809.7291,834.8817,808.2508,821.0391,890.59467,889.1213,860.93164,895.46484,893.11115,919.3723,906.7662,923.2598,920.5025,888.3842,919.3481,896.86255,879.0421,904.28784,842.1491,859.443,815.374,793.8173,835.70264,841.4821,804.69574,795.168
1460.2947,1472.8824,1407.5396,1382.983,1337.633,1258.378,1327.3428,1324.09,1285.8867,1371.2437,1341.3928,1440.1072,1437.8983,1418.4858,1345.7908,1408.0181,1395.3691,1437.3104,1487.296,1480.0361,1412.176,1418.6052,1447.0541,1492.8656,1451.4065,1411.0576,1425.6875,1439.5042,1330.8854,1404.9851,1330.915,1267.7467,1299.3104,1287.1047,1376.1957,1320.5142,1340.2695,1381.3939,1350.0054,1447.5963,1401.6967,1495.3491,1484.0566,1503.1948,1563.6852,1564.3857,1511.6993,1510.7965
15138.673,15156.79,14820.828,14745.457,14105.348,13132.561,14484.906,14631.984,14660.9795,16153.938,15472.774,16628.346,17316.666,16746.389,16329.056,16837.348,17059.494,16856.31,16818.543,17129.492,15620.503,15621.225,15733.682,16255.276,15408.886,14467.6045,15033.96,15282.156,14622.055,15102.615,14731.461,14294.629,14640.565,15189.133,15869.29,16060.226,16043.747,17008.03,16649.68,17336.19,16766.676,18019.355,17543.545,17082.387,17765.58,18007.027,16141.072,15540.437
1626.2,1668.7255,1597.1316,1546.8392,1435.5496,1361.9417,1492.0083,1528.8809,1558.5115,1750.5518,1672.2026,1848.3038,1963.9424,1885.486,1858.7478,1925.4032,1947.854,1905.0741,1925.069,1968.7893,1762.8212,1743.2332,1746.0138,1814.7377,1675.1459,1530.4749,1612.6682,1610.6938,1546.9039,1613.7045,1546.8014,1470.5258,1516.9382,1599.6533,1722.6761,1761.7386,1779.6284,1941.8463,1888.2054,1961.6381,1897.8358,2087.9795,2021.194,1977.8936,2056.7422,2068.5342,1813.242,1710.1456
2847.668,2912.141,2791.7961,2697.1497,2509.9944,2336.8838,2455.4802,2449.1892,2389.4915,2620.7495,2523.7124,2690.9102,2856.2026,2799.4324,2660.9153,2818.288,2869.7012,2873.7292,3034.8362,3038.1296,2897.1572,2937.7478,2909.9707,3045.798,2880.1062,2759.0273,2672.7197,2791.886,2564.2764,2623.7844,2501.2908,2345.284,2384.5327,2370.2954,2613.415,2625.5447,2538.8364,2812.834,2695.8958,2922.892,2818.8801,3126.6428,3121.1633,3064.833,3247.3875,3333.1416,3077.206,3043.9749
4993.963,5081.0786,4882.201,4771.221,4515.155,4349.8584,4665.544,4848.749,4855.572,5314.596,5080.028,5547.221,5784.827,5619.014,5625.786,5777.8345,5783.2876,5693.806,5710.237,5789.966,5312.6123,5210.59,5236.908,5402.5347,5124.462,4756.534,4981.7466,4948.302,4794.8765,4962.7983,4820.7583,4648.5415,4736.6094,4952.5293,5225.4663,5351.867,5385.134,5755.5894,5684.6245,5812.937,5671.619,6130.268,5936.6924,5819.871,6005.786,6001.5894,5360.9624,5171.0254
97424.66,98567.97,95547.72,93154.164,88265.34,85100.59,90184.516,92070.12,92248.97,99928.62,96402.07,103222.875,108283.82,105483.0,103733.734,107368.42,107986.586,106453.945,107789.3,109468.43,102229.445,101683.97,101399.805,104608.734,99088.195,93395.836,95365.41,96150.88,93364.51,95492.84,92475.0,89137.7,90749.05,93353.586,98707.71,100246.22,100593.75,107900.41,105543.99,108938.52,105800.766,114652.89,112426.97,109635.81,113144.555,114531.23,104500.8,101317.41
88997.68,89915.45,87283.15,85274.89,80967.54,78062.27,82640.06,84202.32,84312.234,91027.63,87895.39,93863.68,98343.53,95901.48,94188.82,97484.51,98032.01,96696.05,97872.33,99386.78,93106.22,92723.195,92416.84,95314.29,90392.83,85457.445,87059.93,87914.58,85464.53,87283.46,84581.76,81677.96,83105.36,85245.734,90000.69,91288.97,91555.06,98008.24,95855.19,98947.9,96121.06,103950.76,102074.54,99460.48,102602.55,103974.84,95188.71,92453.57
4224.751,4289.1157,4168.6904,4086.021,3842.2783,3596.7312,3807.8665,3792.697,3712.7485,4064.8286,3932.571,4192.363,4383.672,4304.5903,4119.158,4362.1504,4403.9453,4359.4927,4552.1016,4572.7026,4420.0913,4423.4277,4400.19,4597.618,4276.0586,4124.2363,4055.2373,4227.6646,3988.3062,4113.9497,3919.9373,3741.101,3753.4453,3748.421,4110.7188,4106.7456,3998.503,4388.275,4205.28,4532.31,4359.9805,4769.998,4729.299,4571.693,4795.94,4995.1855,4557.7114,4509.914
45241.15,45955.875,44729.07,43838.266,41646.703,40558.723,41275.88,41662.656,41470.902,43491.695,43036.945,44833.8,46326.094,45811.68,44676.81,46161.79,46568.676,46263.56,47874.355,47895.656,46583.07,46546.008,46314.363,47550.793,45650.91,44387.555,43873.645,44725.734,43044.1,43738.754,42532.203,40766.73,41337.844,41308.965,43569.375,43916.504,43446.805,46069.812,45175.453,47140.418,45917.305,48873.676,48660.133,48164.652,49641.65,50410.156,47850.383,47254.645
