V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
459.4022,434.12848,424.28397,403.61243,398.6048,339.37756,322.91785,307.16788,337.81677,324.85666,347.68027,345.6412,371.06326,381.23154,391.76132,402.3309,425.53775,374.08313,443.30682,450.40005,483.31445,444.9079,484.33347,1133.6798,381.7979,432.64374,408.53058,419.85205,354.7675,367.3618,345.06784,330.35468,359.33987,313.4964,305.98178,341.00372,386.06744,344.59363,398.36398,404.1896,400.27356,464.08173,469.0592,469.56137,484.34326,487.91202,463.02524,450.97345
519.1299,503.53937,486.882,475.80994,479.3948,437.07053,428.07437,424.55515,444.64868,442.5768,463.8076,471.04688,487.8723,493.02353,500.52603,515.70575,528.9748,487.19986,525.26483,530.3398,545.8171,523.8241,540.8426,994.87305,472.131,498.40894,477.47418,491.1577,447.7998,451.0166,445.44263,438.39056,465.39203,436.10764,437.7026,460.58496,495.45892,474.8311,508.7444,518.1049,511.7489,550.8396,548.2732,544.7601,550.00195,547.23694,529.16547,511.07324
22909.914,22165.133,20376.742,19761.027,20676.191,18571.393,18355.383,19077.932,19603.703,19794.746,21355.25,22858.303,23715.408,24030.453,24392.75,25466.836,26174.326,23422.166,24543.215,25129.016,25209.47,24717.275,24543.557,52709.758,21168.287,21254.957,20077.033,21575.934,19206.936,19336.758,19268.084,18978.393,21177.906,19942.145,20286.633,21888.154,23748.686,23442.387,24909.031,25873.557,25432.812,27149.223,26903.035,26408.791,25762.908,25070.016,24081.719,22235.291
573252.5,556880.3,518006.2,503815.66,519795.12,472697.06,465103.4,476991.6,494889.44,495119.44,528434.5,557003.1,580043.25,587875.9,598032.44,616844.4,635256.1,572898.25,605098.44,618850.1,622930.5,604644.2,609190.1,1226549.0,528327.3,535504.7,510560.06,541645.25,485974.2,489012.66,483795.97,480091.7,527245.2,496125.22,503641.5,537877.75,578035.3,569789.4,608272.6,626139.6,615679.7,657792.0,654552.7,643227.44,634292.44,619536.44,595845.0,558828.56
3263.687,3198.8977,3071.0615,3028.2273,3068.8909,2879.9812,2823.8918,2853.4275,2837.5576,2840.3604,2936.835,3043.1946,3175.5771,3168.7766,3199.7922,3278.424,3341.0012,3169.0005,3296.8853,3358.6213,3383.1843,3365.3662,3412.7068,5789.227,3108.6597,3149.0513,3074.8066,3175.2224,2986.8965,2951.1262,2932.1443,2841.576,3011.9377,2855.9822,2865.439,2977.5889,3191.617,3093.925,3225.2627,3305.2395,3336.8938,3487.9385,3471.336,3477.8281,3448.2915,3420.129,3387.1826,3244.222
1176.6125,1146.7587,1114.2915,1085.2406,1094.8887,1032.2137,1008.5596,1016.144,1023.43695,1016.9673,1054.169,1091.5277,1126.3595,1138.5496,1149.8441,1175.1111,1207.277,1135.2306,1191.0004,1210.7573,1225.4679,1200.8784,1225.5455,2079.555,1114.0275,1139.514,1105.5306,1131.5624,1065.9774,1058.5057,1046.9976,1017.4338,1071.0413,1025.2681,1033.5055,1071.5239,1134.8087,1103.4601,1160.6895,1181.5079,1190.6013,1239.2668,1257.8755,1253.2233,1248.6857,1230.4907,1204.8793,1170.4706
948.9199,917.99554,825.7983,788.5424,829.19995,741.1121,720.4078,753.21765,760.7448,766.36505,822.6309,915.49475,971.17993,983.87555,999.7098,1041.1493,1079.1943,952.2413,1012.6612,1045.2434,1051.4733,1028.0437,1040.3844,2432.748,875.48645,855.75323,823.69,880.7194,782.5995,780.213,763.2117,741.88135,841.8986,781.73193,801.85895,873.5439,967.6027,946.87274,1026.1534,1062.196,1065.5374,1132.8024,1134.6313,1116.1621,1084.0262,1046.3895,1002.8891,928.6189
3204.3445,3041.5928,2558.578,2431.8801,2691.2446,2228.3335,2160.4233,2353.8188,2493.2556,2568.9229,2885.9539,3254.6106,3493.0881,3535.4614,3658.1824,3810.8096,3986.1855,3328.7366,3588.1719,3717.9058,3689.0212,3608.43,3578.4583,9942.735,2790.6824,2721.6575,2518.9155,2919.1375,2320.6885,2366.9707,2321.5574,2363.1018,2833.3894,2544.9937,2638.1396,3009.9912,3417.4023,3388.3188,3751.5332,3922.4985,3811.06,4188.8706,4112.653,3998.2163,3847.9292,3689.6177,3445.0054,2997.9458
506.02423,452.07257,432.15936,407.03818,395.85837,291.3706,270.50647,247.03009,288.52795,276.5022,319.5234,328.78668,349.81256,376.24625,386.5854,422.46204,467.68625,359.5154,488.31915,497.73212,547.02856,492.3083,552.52,1779.0398,379.01266,460.36093,400.70584,421.4501,319.1904,343.43817,309.1463,275.1501,337.3859,261.50073,237.55922,305.9198,394.73227,328.08636,403.3029,431.324,404.63873,536.2023,526.76447,534.93787,547.08044,556.1266,511.8061,484.0913
7399.2456,7301.28,7206.613,7152.4106,7157.8574,6971.948,6920.8477,6915.6406,6957.8545,6934.2676,7029.9995,7110.816,7232.843,7246.4453,7296.262,7344.657,7433.3564,7247.142,7420.9565,7483.071,7515.3965,7448.035,7538.98,9994.35,7204.654,7277.625,7182.526,7259.256,7051.8813,7051.218,7005.404,6939.7817,7092.611,6943.166,6958.9106,7037.9976,7254.323,7135.4185,7330.4175,7373.879,7389.5464,7537.547,7597.336,7585.5234,7591.114,7554.8647,7477.0117,7375.7046
1960.0977,1806.094,1745.7815,1651.1226,1627.7269,1355.1323,1275.2758,1171.4553,1292.2072,1217.351,1327.2804,1347.7134,1492.3964,1527.5676,1601.9093,1643.47,1780.2195,1557.2301,1879.7981,1918.19,2057.9924,1926.7515,2096.819,5220.461,1609.205,1819.9429,1698.1022,1768.5923,1436.37,1469.4839,1377.5426,1286.9576,1408.5211,1191.4014,1160.1355,1305.1328,1559.3026,1346.489,1620.3418,1665.3098,1674.1968,1962.6018,2000.4993,2021.5298,2083.614,2114.1455,2004.2578,1914.148
9637.483,9805.8125,9576.421,9898.248,10622.955,10406.028,10593.465,11301.937,11360.356,11897.597,11869.67,12475.475,12323.5,12136.236,11893.833,11708.584,11490.154,10465.107,10065.475,9970.761,9710.2295,9721.934,9323.607,20919.107,9202.613,9080.87,9200.599,10691.139,10071.144,10994.108,10234.423,10814.323,11666.3,11749.066,11417.429,12361.838,11852.623,11871.887,11986.026,11734.066,11003.155,11370.001,10744.887,10136.502,9723.772,9654.51,9659.425,8939.768
33618.715,31722.918,30967.09,29501.691,29158.023,25119.592,23838.965,22565.928,24432.672,23442.525,24916.004,24814.77,26859.283,27389.873,28333.979,28963.8,30727.92,27413.748,32170.371,32720.008,35015.832,32633.934,35399.727,79535.67,28288.428,31598.322,30003.6,30875.818,26126.178,26899.697,25450.62,24402.05,25983.312,22793.617,22234.748,24421.215,27989.537,24849.56,28673.588,29048.758,29084.65,33322.902,33810.26,33975.977,35184.746,35637.02,34055.88,33002.21
30070.492,29190.611,26241.1,25603.9,27157.707,24129.303,23986.72,25403.004,26469.098,26761.621,29082.111,31333.701,32662.404,33087.598,33637.547,34897.945,35971.562,31540.068,32952.484,33878.83,33659.81,32887.01,32294.299,74331.75,27576.363,27251.518,25784.0,28526.664,24744.158,25355.174,24995.367,25142.838,28423.105,26867.814,27397.465,30067.172,32210.531,32261.844,34325.473,35613.258,34565.258,37175.555,36528.156,35445.45,34394.492,33243.21,31790.879,28770.885
37465.55,36342.656,33987.402,32857.195,33838.094,30878.498,30265.523,30957.088,31452.215,31653.771,33432.598,35524.83,37237.902,37684.22,38272.477,39519.562,40761.08,37147.043,39181.754,40153.137,40428.42,39530.277,39990.297,78067.375,35050.777,35136.984,33660.4,35444.125,32168.357,32020.299,31803.127,31094.348,33867.25,31927.492,32354.016,34410.918,37174.11,36495.574,38918.953,40055.406,39949.37,42375.67,42534.85,41967.633,41276.766,40531.797,39013.793,36910.754
890.83716,854.0084,757.8786,746.3894,769.28107,675.01624,626.21857,638.98694,661.15674,677.1668,732.0875,782.02576,837.1132,839.5742,865.88434,902.3315,949.395,813.5865,910.0346,924.8231,963.49414,932.7606,954.7598,2397.77,764.2034,814.94165,753.73254,825.0065,689.0259,691.32166,675.9774,655.0255,746.9555,651.7721,670.932,718.18677,849.5041,790.4788,893.733,912.13776,902.3898,998.4541,983.5538,969.8543,983.2023,969.1261,929.8455,841.4507
21839.613,21912.469,19291.38,19716.38,21448.273,19094.336,19696.139,21506.734,23253.285,23607.773,25326.357,26875.371,27450.008,27520.465,27931.9,28058.85,28680.898,24490.41,24708.834,25367.51,24602.523,23875.143,22807.262,59986.08,19830.898,19073.172,18678.572,22080.383,18738.441,20757.393,19501.729,21112.725,23834.184,23335.346,23421.43,25781.28,26442.125,26849.332,28395.22,28644.34,26657.268,28653.691,27571.55,25776.984,24835.63,23863.36,22779.406,19979.627
9149.299,8936.078,8438.259,8355.082,8686.637,8147.617,8190.769,8489.03,8657.303,8731.266,9206.089,9640.16,9732.778,9821.981,9912.278,10149.217,10318.626,9498.628,9689.689,9812.781,9759.779,9674.232,9425.252,17858.223,8630.588,8625.859,8322.568,8931.271,8215.224,8407.287,8310.016,8337.262,9016.699,8784.732,8780.455,9342.127,9708.592,9753.428,10035.581,10284.566,10010.488,10520.44,10291.396,10148.758,9831.947,9660.174,9431.947,8802.966
240.82173,227.00552,150.78891,171.35631,209.53978,120.78387,112.63962,152.44446,192.282,194.3588,247.71288,262.41232,290.719,299.33997,315.43924,325.16415,347.46512,241.9319,292.11923,296.04218,297.90155,292.45706,264.08234,1328.4629,151.63814,184.6193,143.44585,252.599,124.78131,155.8255,143.17606,147.60071,214.71324,163.38907,160.593,237.89262,281.44666,274.42194,325.4673,342.3621,290.25864,371.34293,334.05157,296.19086,307.1308,295.82666,279.00705,185.24426
466.70575,442.32202,444.6902,426.90698,411.78937,380.69604,353.11746,342.86337,347.25406,325.3347,342.70773,349.199,363.81644,358.55466,370.3591,377.9621,388.46393,360.31668,431.21793,419.6982,462.62662,444.49896,484.16623,1220.4716,391.86,460.55292,440.0402,439.24088,395.03992,405.79132,374.3485,337.99344,375.8407,328.2658,313.27155,330.17596,401.3719,330.97922,368.40042,376.99573,390.7585,426.41733,442.4252,470.2733,468.2708,477.83514,467.25232,466.83508
484.65955,459.65634,424.58237,428.41043,429.76022,377.11182,371.12958,369.6811,395.25635,400.0235,428.66675,436.4934,461.71164,462.75186,473.27988,482.57977,505.80887,448.8174,493.49164,504.02606,512.38257,499.14783,500.60675,1200.9304,419.77844,443.83475,416.4986,449.59103,383.3062,397.1688,380.63162,376.49936,423.58704,392.61017,393.71112,410.46063,470.19812,437.85742,490.41254,494.63873,477.3108,528.5134,525.2459,512.62146,518.22925,520.2644,495.2118,458.1542
13864.595,13405.683,11629.565,11225.001,12130.311,10336.186,10209.162,11031.094,11684.224,11856.566,13123.58,14428.381,15382.264,15592.865,15934.791,16604.43,17244.543,14664.581,15488.937,16111.906,15959.957,15455.46,15250.229,39315.594,12441.697,12129.285,11380.119,12926.523,10724.359,11066.335,10826.805,10976.101,12806.953,11892.983,12260.972,13781.969,15010.667,15012.434,16310.73,17027.379,16491.447,17941.732,17686.998,16972.43,16473.363,15751.683,14860.7,13171.681
662.2645,617.2785,554.4383,527.81433,560.8013,434.18677,416.76532,424.531,464.05353,467.16852,543.36066,590.48676,623.0427,631.24725,659.9524,707.55176,741.9313,620.33044,714.1485,721.61804,754.5851,718.9849,734.18604,2178.5664,544.8013,605.34674,534.9107,590.3661,466.10324,470.62915,463.99307,446.9839,537.131,456.51004,471.21207,522.5291,655.1294,600.12616,690.5498,723.3752,698.9566,795.02295,778.60864,776.8982,776.7116,754.1726,708.933,635.8293
605.1456,571.9196,500.29077,476.3587,496.2806,411.25122,380.713,387.01465,399.20593,397.25687,435.42822,495.54556,565.95044,564.09424,584.3525,618.6188,663.95355,554.63916,644.1968,658.9724,674.89417,650.6812,683.2048,1834.1995,536.7002,544.6658,509.71774,552.2422,457.28485,437.2478,424.1214,393.17297,467.8026,395.98138,416.87927,462.9693,560.7055,524.8566,601.37354,628.30695,638.87665,713.1782,721.46674,712.05255,699.40204,691.1354,655.70654,593.29083
54112.688,52167.11,47958.023,46319.355,48072.164,42804.46,41327.016,42115.094,43385.87,43710.027,46974.453,49986.14,53245.402,53887.918,54996.195,57070.89,59297.46,53020.69,56941.11,58454.83,59037.246,57191.45,58295.984,121222.56,49487.637,50080.81,47588.086,50753.52,44478.74,44313.367,44067.516,42865.6,47486.098,43790.996,44680.082,48555.547,52757.117,51466.707,55983.324,57917.598,57498.855,62204.777,61992.668,60930.688,60297.836,59386.94,56804.105,52848.027
28032.436,27463.197,24795.717,24387.895,25802.098,23472.254,23402.455,24775.295,25754.85,26246.924,28134.807,30200.123,31056.09,31394.559,31941.68,32703.535,33616.65,29521.527,30650.146,31375.295,30988.57,30165.518,29871.613,66150.75,25683.723,25411.434,24370.504,26921.736,23587.693,24400.053,23846.28,24526.61,27470.42,26168.78,26630.668,28740.168,30529.57,30687.23,32598.83,33409.504,32084.85,34408.805,33574.824,32535.498,31662.176,30535.809,29304.418,26688.803
2131.764,2086.7893,1865.8964,1838.5272,1979.4348,1800.4266,1794.8318,1920.1227,1968.6515,2026.4502,2176.3765,2368.0657,2432.1694,2448.178,2478.853,2562.2864,2615.6538,2297.2397,2361.1084,2405.5593,2367.9114,2333.6863,2274.5747,5140.798,1977.591,1922.408,1844.2009,2061.8574,1806.5225,1858.2527,1836.178,1883.7627,2116.3652,2021.5066,2061.153,2256.5793,2374.9888,2407.2595,2528.982,2611.9636,2518.6533,2686.5767,2588.8865,2514.6694,2418.3386,2340.6892,2249.7964,2014.43
4779.2075,4672.9785,4164.3726,4119.535,4443.0605,3966.8318,3959.557,4235.188,4455.8193,4570.051,4953.82,5344.625,5467.812,5543.6914,5650.769,5752.9023,5956.0913,5107.958,5330.6646,5426.1157,5352.7607,5178.7173,5088.5195,12149.9795,4293.6606,4234.17,4060.9243,4684.422,3920.7922,4159.5483,4021.4946,4206.95,4753.875,4546.294,4613.774,5091.2935,5310.0425,5401.923,5776.948,5922.6133,5567.8857,6084.534,5845.7026,5590.223,5433.654,5264.6646,5015.5396,4468.4937
14587.348,14299.712,13058.085,12860.447,13460.444,12321.785,12329.164,12979.223,13473.558,13679.104,14575.917,15518.377,15935.633,16124.997,16353.61,16731.953,17159.04,15194.144,15734.433,16170.239,15964.711,15505.309,15478.689,33285.508,13393.642,13333.159,12826.774,13952.006,12442.755,12846.609,12518.535,12835.608,14321.173,13662.339,13829.542,14789.45,15759.817,15737.675,16678.36,17061.55,16442.818,17516.773,17224.533,16748.152,16321.688,15731.667,15147.044,13978.363
1078.915,985.6351,868.42316,821.97314,902.3207,630.46936,569.15796,530.3845,621.8004,644.4197,750.3069,751.9543,898.046,854.2001,933.5904,942.5235,1038.2434,823.30396,1078.7484,1054.7568,1160.2985,1056.7385,1172.1683,3786.0195,783.24133,914.78735,812.2115,967.1549,645.6329,718.22705,666.2207,609.5846,780.12463,588.44727,559.02234,671.63226,909.2909,772.5402,968.3837,1009.9505,952.30365,1160.5865,1124.6447,1096.3414,1174.0496,1218.0409,1125.139,997.25665
527.4135,523.057,564.37714,560.16473,563.80115,548.74615,537.552,515.12006,514.62036,489.95065,473.68463,461.0618,449.6551,426.28302,425.74872,381.24396,383.27356,381.45953,428.7704,413.11835,443.3183,458.09308,499.1787,1184.2988,467.44382,537.40015,564.2192,565.0549,546.5579,585.03455,521.60486,500.59418,516.2633,487.1863,453.82565,455.32013,491.72775,411.28262,415.36752,385.67535,386.6897,393.7116,400.47647,430.57993,446.84583,475.1767,494.559,519.58325
930.18646,893.93567,896.81726,863.00415,851.6007,793.7211,780.9535,747.9869,769.8762,750.6424,767.24915,798.1972,806.9338,816.5365,825.1851,846.5681,875.4533,816.3226,906.53094,899.77435,942.446,931.7532,979.82983,1951.7688,854.83545,916.77277,888.3907,865.7764,827.2293,835.32306,799.47504,758.8611,808.0969,753.83014,746.94696,768.19824,858.9176,781.58356,833.2845,853.58636,864.8276,917.20337,947.60364,964.7371,965.6566,956.03735,932.1549,931.53186
232.96407,228.36314,200.51231,194.17857,205.09364,184.65466,181.29836,194.51749,201.94409,203.3187,220.1861,243.25731,257.26865,260.76566,267.35608,271.80948,282.7945,242.76787,253.55276,264.68652,262.3833,257.24954,251.88525,651.57635,210.74161,204.01768,195.57597,222.53354,190.3035,194.6969,187.11397,191.34634,221.5445,206.46986,208.3711,230.60007,252.51509,251.26128,274.03055,277.78683,273.00427,292.58597,288.16638,279.6114,269.09894,258.73306,246.10141,222.05585
774.8157,764.68445,734.3581,713.24646,732.57355,653.8069,646.93066,654.2346,694.2209,695.1293,727.4232,759.1377,747.1307,766.7976,765.6982,792.98883,806.00275,714.9012,784.3746,780.7626,818.7425,773.3285,821.1697,1864.2236,685.73303,743.95825,715.19617,727.3013,679.2628,714.657,664.8584,652.19135,741.3258,681.38824,663.4825,727.99896,776.526,737.19305,787.0074,800.0465,763.6435,841.9378,840.6264,840.1897,821.27795,805.4536,784.45044,755.38934
832.15155,844.46454,864.2036,884.8733,928.5682,921.82196,931.3779,959.2612,954.97107,967.2183,951.4772,969.9082,937.6141,920.45215,901.15625,863.0407,844.85144,828.0237,806.46936,786.4126,787.8462,808.8735,794.5607,1547.3896,808.8976,836.02625,847.49146,910.5573,910.0236,961.03827,910.34973,914.93976,963.0549,951.5544,919.73364,962.40265,942.91925,910.2574,902.00574,873.3739,835.62634,837.9659,811.90173,798.40045,791.67944,790.1852,812.94995,802.21436
1550.37,1501.4897,1411.9705,1424.6096,1478.5985,1340.2722,1317.8387,1345.0742,1312.2205,1289.0701,1355.4469,1375.8198,1456.1598,1415.0891,1414.314,1495.793,1463.5815,1373.2631,1479.1055,1495.7267,1534.503,1514.7345,1555.4938,3122.0483,1384.9885,1467.5221,1450.7297,1522.6453,1380.1039,1373.0107,1332.0591,1292.6057,1411.7493,1284.762,1241.1605,1352.5432,1450.9081,1399.439,1414.3236,1459.227,1483.3568,1569.6824,1484.6722,1551.4641,1540.3502,1594.0133,1587.0859,1500.6528
15817.015,15553.081,14435.887,14219.231,14819.678,13359.595,13360.846,13965.466,14931.817,14891.188,15940.567,16580.389,17069.225,17293.006,17442.332,17857.768,18241.35,16185.876,16896.502,17219.766,17359.672,16618.918,16574.184,36858.95,14285.081,14633.924,14077.285,15273.919,13551.064,14108.154,13636.557,13947.872,15510.172,14708.168,14772.159,16057.365,16860.648,16773.059,17725.498,18137.154,17397.96,18707.072,18398.928,17854.037,17478.568,16997.955,16348.905,15114.909
1769.5032,1716.0394,1495.5421,1470.7128,1579.7893,1366.7386,1357.0414,1442.1722,1552.619,1564.4833,1726.5529,1858.1085,1953.2338,1975.896,2033.3877,2087.4722,2165.062,1849.3167,1963.4031,2018.3301,2000.7255,1946.444,1910.7821,4817.794,1570.5106,1556.8688,1469.7426,1678.8319,1380.4318,1447.9352,1403.6349,1450.9823,1665.7462,1550.3152,1583.679,1758.5115,1909.0934,1916.1722,2078.545,2139.7373,2049.0251,2248.2773,2180.322,2095.735,2041.958,1969.9127,1870.122,1651.9957
3175.5767,3005.3684,2904.4846,2766.9539,2762.8606,2371.471,2277.792,2181.834,2327.8738,2249.0342,2406.7163,2459.5508,2678.57,2705.0466,2796.8115,2911.7964,3039.4443,2736.1235,3139.4382,3160.149,3372.8623,3218.5537,3414.1948,7587.3184,2770.328,3021.1995,2838.4219,2916.4004,2531.3167,2523.9465,2461.477,2324.015,2512.8013,2223.4248,2206.5474,2387.5356,2792.214,2517.3887,2808.951,2912.9546,2940.1323,3272.6018,3351.8486,3356.6484,3420.934,3449.6135,3293.1543,3146.0957
5326.3594,5186.4136,4732.025,4590.159,4854.5947,4357.8755,4367.203,4622.4556,4796.1353,4815.1934,5177.7456,5604.4136,5791.393,5868.279,5967.273,6150.8325,6327.4556,5598.6294,5788.696,5961.843,5917.667,5764.4023,5708.4346,12633.459,4916.1895,4829.7607,4648.7217,5087.8066,4474.215,4576.298,4479.786,4573.856,5077.106,4848.65,4959.1606,5365.4395,5717.608,5738.1636,6090.5654,6262.1533,6086.094,6513.2764,6413.613,6244.456,6047.814,5840.6504,5584.6875,5133.1914
103307.41,100322.445,93067.77,90414.2,93556.77,85107.91,83981.62,86813.26,89626.44,89773.586,95976.57,101986.664,106015.305,107357.21,108967.23,112834.33,115970.73,104257.51,109792.69,112327.12,112771.1,109664.67,110078.27,228273.12,95326.336,96313.445,91732.24,97449.87,87750.586,88270.31,87228.79,86373.83,95786.58,90313.3,91932.54,98063.61,105825.36,104316.555,110957.63,114573.88,112703.375,120014.81,119504.04,117444.71,115142.51,111924.54,107671.71,100799.336
94129.195,91477.14,85219.01,82881.16,85488.63,78077.29,77024.22,79429.93,81896.87,81963.81,87411.37,92578.875,96146.22,97353.44,98703.49,102177.5,104920.99,94668.75,99666.88,101899.89,102388.44,99545.69,100028.7,204193.11,86991.65,88122.734,84006.01,88915.35,80473.21,80878.61,79952.58,78983.55,87376.42,82478.5,83839.96,89209.2,96057.47,94598.11,100441.59,103675.99,102081.7,108548.55,108186.2,106405.11,104440.31,101633.52,97922.7,92011.266
4719.849,4491.9756,4297.8647,4121.6177,4131.3228,3644.6665,3487.5247,3397.0244,3594.6155,3530.5454,3754.0151,3826.208,4090.1401,4192.589,4332.22,4393.4434,4648.075,4152.821,4654.333,4797.36,4975.777,4707.1045,4968.7964,10673.312,4085.892,4414.1216,4183.9414,4415.6235,3771.626,3843.935,3689.7202,3567.7998,3892.212,3482.588,3476.4226,3745.1404,4157.293,3859.1582,4392.0435,4459.3843,4423.963,4916.1885,4982.9346,4930.2344,5056.093,5032.891,4812.7437,4620.8545
48347.496,46797.094,45018.016,43975.43,44363.65,41036.008,39981.08,39563.17,40437.004,40200.85,41917.36,43173.082,45049.305,45281.348,46158.465,47276.453,48692.96,45582.797,48848.676,49445.094,50573.004,49194.6,50663.574,89297.35,44917.105,46623.516,44713.258,45851.96,42285.715,42013.668,41649.54,40418.438,42854.977,40014.574,40405.715,41965.35,45510.566,43681.8,46657.754,47654.188,47832.152,50727.547,50991.086,51108.926,51325.258,51070.758,49669.773,47939.63
