V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
443.21317,439.39917,397.80328,386.04562,379.0517,332.59717,355.6365,484.5508,290.94427,314.70187,333.3145,-340.51733,357.2121,364.7676,382.3473,458.18674,378.3314,414.8742,388.37964,449.84448,425.56036,464.85657,464.47205,506.12888,414.80786,423.45782,383.86536,1296.7422,363.4415,891.4779,313.22482,338.8634,354.7283,320.00427,297.55463,386.3319,336.09143,332.84366,378.428,400.0137,409.42535,446.80396,454.77948,446.4676,471.27203,382.11322,446.70917,449.31403
510.41446,506.54086,480.3224,471.97455,469.77002,433.16275,454.0585,552.3081,415.6239,440.82742,450.2356,-20.470367,480.06793,484.52567,496.7445,550.3577,493.0269,512.38385,485.99487,522.70856,508.84683,533.4487,530.5265,551.697,493.359,492.94666,467.7082,1118.4629,452.22675,841.4156,426.89178,448.00482,460.7107,439.24234,429.4182,496.40277,457.14224,456.97717,496.10492,513.4508,513.4264,532.21204,531.3788,526.9979,542.8706,480.3578,524.1556,516.36255
22632.455,22379.447,20975.262,20215.484,20677.69,18505.787,19531.451,27649.477,18818.748,20562.533,20692.52,-7388.1953,23287.057,23814.117,24905.324,27380.791,24059.348,24449.441,22757.467,23747.135,23452.354,24773.605,23779.158,24390.828,21794.246,20840.193,20010.621,60761.105,19667.201,44772.773,18502.113,19526.807,20887.754,19772.965,19810.258,24240.084,21640.783,21587.268,24646.656,24966.926,24908.018,25074.805,25160.666,25408.771,25467.213,21890.037,24217.938,23181.693
564445.3,559464.06,526430.94,511007.9,520947.03,470458.8,491209.25,665899.75,472404.53,508051.4,515609.75,-105259.69,569015.5,580632.3,604716.7,660455.9,588605.44,600540.9,562686.0,592366.25,582400.06,611378.8,591396.9,606080.7,544811.25,528162.56,504100.78,1399358.8,496284.72,1044581.25,467309.84,492554.94,521333.94,491743.4,494775.66,589009.94,534661.25,533666.0,599435.25,607918.25,607987.6,616684.0,619331.4,620244.6,625810.0,543225.1,599486.94,575770.5
3215.1929,3199.8643,3109.681,3048.808,3050.9534,2868.4858,2895.9705,3616.3848,2834.1714,2952.65,2935.3325,698.9612,3103.123,3175.5662,3265.4836,3494.8372,3215.606,3267.3687,3218.1929,3308.0588,3255.3997,3415.206,3313.2083,3453.531,3180.1074,3110.2207,3047.2651,6337.0596,3016.3325,4998.3296,2851.2754,2891.2234,3012.082,2904.2053,2861.4258,3186.6687,3075.5674,3038.7026,3243.3972,3272.0852,3309.1648,3327.4905,3367.1982,3431.8977,3408.7734,3180.0127,3318.857,3315.2983
1154.799,1151.8838,1117.4775,1091.4828,1089.2485,1024.9872,1039.0438,1283.4216,1006.9142,1043.9673,1055.7383,223.10962,1096.7297,1132.64,1164.7521,1241.0388,1145.4597,1174.0742,1138.1068,1189.1779,1166.0706,1223.0897,1194.3627,1229.5287,1136.9403,1123.0212,1093.2303,2284.6025,1068.4305,1781.168,1021.47504,1034.5225,1072.245,1032.381,1021.3636,1136.8678,1082.7078,1078.0171,1154.5725,1175.8049,1174.215,1194.0409,1208.5015,1233.2169,1221.9727,1125.0999,1191.3119,1188.0367
920.918,919.08655,853.45154,815.7615,835.54944,719.3057,757.5387,1201.9159,754.65796,811.1302,813.152,-531.6802,924.1402,973.57306,1034.739,1147.2565,993.1322,1010.2632,938.46783,997.0528,987.91394,1053.5383,986.6437,1031.6526,894.7769,853.65784,822.87537,2802.5752,789.966,2015.5853,728.3167,757.80414,834.905,767.1295,781.1441,977.3729,885.7659,877.3908,1017.60693,1023.42316,1031.0159,1038.677,1052.7397,1081.5945,1060.282,903.97797,1013.2043,979.0688
3136.1377,3072.8418,2768.215,2586.77,2751.2017,2218.6404,2420.3147,4423.4126,2375.3835,2745.996,2756.826,-3541.2073,3363.799,3500.1582,3760.0527,4254.6514,3535.571,3588.0588,3233.9744,3444.7085,3372.217,3657.1152,3357.5444,3560.1829,2966.585,2696.5537,2532.3274,11774.097,2482.127,8231.887,2227.2861,2461.3252,2831.051,2525.2773,2607.1538,3576.5042,3014.5444,3015.7737,3685.4104,3710.271,3704.509,3723.512,3734.0627,3806.0342,3788.1523,3018.202,3540.1846,3246.7158
468.1728,461.01544,377.51727,368.8944,353.6016,274.31042,325.89868,567.2178,203.1125,250.69061,280.86377,-996.50214,343.03906,348.2586,381.61713,516.0633,375.45166,434.5317,372.55835,468.10645,444.21402,510.2164,505.61557,577.8097,420.8127,422.77356,357.89587,2083.7102,331.0507,1333.7885,229.18832,284.45743,319.02917,264.00552,220.89894,400.03323,281.01144,283.1144,375.52435,407.95538,423.49866,484.24634,513.9065,485.0643,532.15826,363.2911,482.7887,486.1725
7319.321,7313.4917,7205.535,7142.431,7136.1196,6946.4204,6981.108,7709.3457,6882.6914,6999.7354,7022.8794,4637.9414,7145.037,7231.8076,7328.0225,7540.2456,7288.812,7379.303,7264.8564,7457.579,7363.885,7529.882,7433.1577,7559.0723,7282.5835,7237.0205,7144.452,10573.04,7077.275,9121.017,6931.542,6979.4053,7088.7183,6948.856,6930.348,7238.824,7113.271,7100.1836,7298.2246,7365.563,7369.201,7445.952,7471.827,7538.4165,7513.531,7237.605,7433.274,7418.526
1887.0746,1845.0659,1663.3606,1615.2391,1538.2562,1362.0936,1410.4955,2102.5596,1120.9241,1251.999,1313.7275,-1776.3848,1446.7822,1489.689,1592.7653,1979.4963,1572.1781,1759.703,1702.9795,1929.9974,1813.5385,2015.8698,1976.7415,2216.6582,1781.8269,1763.6232,1588.4199,5901.059,1498.7083,4037.0022,1242.4368,1350.645,1431.58,1270.2578,1161.49,1568.9102,1432.0696,1375.4563,1579.0608,1669.6124,1728.7438,1858.8027,1950.3234,1924.1456,2023.1554,1652.0886,1885.4143,1916.3833
9894.772,9959.044,9724.577,9582.205,10342.163,10145.616,10624.132,14441.312,11297.567,11164.172,11349.584,41.280273,12109.708,12095.711,12126.036,12498.857,11475.331,10482.923,10487.875,9876.278,10045.784,9792.697,9760.207,9895.827,8963.292,9090.439,9359.702,25782.693,10539.726,20716.746,10429.373,10350.574,11612.781,11462.147,11399.124,13278.635,11003.68,11438.991,12091.111,11476.691,11516.824,10906.075,10552.826,10028.157,9983.947,9668.112,10535.333,9749.646
32530.137,32197.871,29558.309,28703.037,27959.791,24874.582,26029.986,35157.69,21778.973,23354.035,24475.334,-20203.6,25925.967,26601.812,27834.86,33257.945,27715.172,30284.418,29054.453,33090.746,31278.855,34109.48,33900.81,37106.17,30751.977,31119.998,28494.152,89811.27,26979.805,62706.453,23661.582,25128.316,26159.236,23674.996,22201.441,27911.729,25331.977,24820.758,27586.043,29105.26,29929.402,32226.486,33081.258,32586.66,34294.586,28725.053,32545.309,33130.414
29869.596,29564.977,27288.453,26288.668,27417.209,24161.266,25683.408,38275.457,25242.492,27579.293,27966.723,-14086.412,32081.871,32708.762,34319.527,37704.57,32894.53,33058.375,30505.424,31591.521,31466.646,32891.01,31406.484,31974.193,28289.3,26936.59,25805.266,87035.16,25754.3,63823.0,24167.746,25786.533,28036.781,26413.062,26835.473,33528.42,29258.496,29267.992,33870.707,33882.188,33979.227,34012.285,34112.227,34018.754,34114.895,28820.236,32447.428,30468.436
36666.066,36413.312,34555.92,33384.367,33941.375,30588.812,31564.766,43476.117,31052.246,33086.55,33246.316,-3925.6133,36231.844,37325.188,39050.78,42384.883,38110.902,38941.86,36897.426,38566.766,37999.84,39996.215,38356.406,39664.906,35910.26,34462.26,33502.543,87829.26,32699.465,66064.23,30705.994,31841.848,33818.492,31914.129,32179.195,37634.68,35027.1,34926.35,38653.863,39213.855,39259.22,39788.34,39988.832,40827.66,40419.176,35728.91,38840.79,38128.52
872.9737,858.45087,796.7202,768.8402,763.81323,670.20593,699.4225,1041.5576,602.78516,700.8135,706.41406,-720.7991,804.01526,836.6856,860.10895,1023.16284,848.67694,888.14453,830.94385,909.7747,867.78375,963.2395,928.10657,1015.0385,830.1166,813.6921,744.76184,2766.4988,711.31604,1923.6803,661.2528,700.268,750.2223,683.94135,663.47437,867.31537,755.0596,761.61255,865.94836,908.14105,900.7153,910.7943,930.0178,932.1685,981.64526,814.46796,931.94415,882.7057
22394.768,22096.295,20029.041,19341.469,21602.352,18866.55,20819.54,32049.129,21504.766,22490.617,23520.998,-14514.799,27282.576,27329.219,28523.705,30768.895,26998.129,25704.758,23256.896,23409.139,23906.83,23599.559,23008.504,22717.465,19806.936,19473.84,18242.2,73768.984,20044.482,54626.1,19398.387,21011.457,23179.307,22059.615,22996.93,29143.441,23503.775,23936.602,27927.395,26879.752,27178.414,26642.523,25999.043,24797.47,25394.395,21045.598,24789.094,21704.37
9172.321,9097.679,8627.108,8471.565,8704.507,8139.662,8474.14,10845.966,8343.871,8826.386,8930.807,458.5547,9724.534,9821.007,10072.876,10739.4795,9697.278,9729.705,9266.882,9361.065,9367.95,9627.506,9404.3125,9477.865,8770.349,8550.683,8291.455,20483.574,8402.523,15936.766,8101.3613,8399.905,8904.273,8623.313,8664.667,10058.269,9039.813,9061.043,9995.112,9930.672,9945.344,9923.822,9930.679,9867.476,9923.03,8901.394,9607.031,9155.067
257.40067,245.53911,173.94415,183.74786,199.15822,153.38257,179.77829,437.26788,133.89307,190.81215,209.78232,-861.3998,295.80258,302.39227,315.9017,422.9452,274.4576,279.97095,259.69534,268.6169,254.46965,283.24173,282.09824,297.51688,189.52094,186.14937,137.08163,1652.8363,170.41812,1108.6268,126.945244,157.08575,216.37321,198.95038,177.23071,352.56372,230.91742,227.53897,321.22296,302.62186,321.1784,309.1008,326.8451,274.48242,321.12744,206.85526,296.76627,227.17528
449.98984,456.64374,418.59415,403.84103,390.26736,360.5389,371.73563,527.692,304.84277,319.39706,330.73062,-388.93427,337.39172,350.5995,372.32596,443.22656,357.7083,401.67392,388.7909,445.09225,414.19354,468.37988,469.2261,529.5051,429.58743,443.93558,405.75876,1401.3198,395.0599,947.11475,336.2471,342.116,368.31512,325.72073,289.8303,383.55457,338.57275,322.57782,358.35648,382.76956,393.14462,414.84305,436.92755,448.1351,462.3866,394.58606,447.0039,461.30844
475.33426,468.11145,433.4922,430.23346,419.46042,384.2843,413.57208,556.984,338.96277,397.85593,402.16925,-305.24072,459.1875,464.2074,471.63232,550.24677,460.1208,491.85107,452.01047,494.57803,474.7064,509.5998,495.156,533.9333,450.05743,446.19934,404.5603,1392.0278,393.8331,986.98596,372.6635,400.59903,417.76224,391.90088,388.0235,486.31293,415.11502,421.4922,470.37256,494.34848,486.83054,502.80078,510.08185,496.50433,523.0417,439.54785,499.74796,464.5883
13668.022,13515.749,12241.049,11578.697,12308.196,10280.78,11138.877,18670.465,11101.744,12337.627,12544.034,-11467.197,14917.219,15299.704,16317.977,18197.996,15589.941,15602.76,14080.265,14824.033,14742.305,15527.865,14590.557,14944.381,12828.513,11983.692,11435.793,46597.74,11317.378,33235.766,10416.359,11351.083,12626.093,11623.914,11989.197,15732.424,13422.457,13423.529,16016.475,16064.197,16130.197,16183.733,16175.091,16191.877,16186.83,13130.091,15238.84,14184.086
645.83124,634.3513,567.6419,543.49817,533.7614,434.0421,500.8999,833.3142,386.8114,476.9306,497.83563,-960.37744,596.4081,623.1534,661.44324,816.1511,634.50073,684.48535,603.138,695.1218,659.1405,738.8523,712.7793,776.78394,610.2594,591.8718,519.8618,2571.5947,481.5623,1728.0751,410.2115,476.9408,525.0133,461.0102,435.66183,649.66394,526.3761,526.5237,658.2547,700.0598,701.25226,723.0646,729.63464,726.7001,763.13293,594.0555,709.26636,665.71155
580.4117,574.5204,528.2719,509.67444,494.74286,413.92053,424.44147,767.86804,381.64746,446.79193,445.17413,-646.1935,520.62646,566.68024,609.7225,721.05176,581.1481,622.4196,594.8238,633.0856,610.3843,683.69,635.54944,703.38025,572.60187,537.33374,505.2022,2090.5308,475.65002,1440.1746,392.56155,418.5268,476.37708,420.0151,407.72284,563.3466,522.17065,510.1391,602.0954,621.5834,626.92053,638.7897,665.0587,699.4655,679.6815,574.134,639.7726,627.8213
53015.7,52442.316,49173.676,47701.984,48036.836,43179.99,44260.996,62961.062,42448.28,46276.133,46648.883,-15125.934,51598.25,53282.41,55892.36,62144.926,54310.074,56104.01,53501.855,55925.72,54813.863,58170.457,55744.133,58142.723,51539.81,49373.617,47276.355,137148.67,46018.715,101556.234,42629.78,44592.18,47661.383,44755.04,44569.93,53948.043,49950.457,49508.297,55546.95,56502.598,56825.445,57547.6,58420.02,58968.785,58919.3,51409.125,56110.633,54591.367
27858.672,27600.246,25706.562,24765.852,26135.055,23216.615,24663.781,35826.12,24682.04,26430.105,26871.95,-9662.977,30651.387,31078.887,32419.377,35030.152,31141.52,30919.482,28537.236,29550.125,29460.584,30374.416,29137.709,29585.37,26364.783,25352.164,24248.768,77729.89,24595.25,57795.79,23409.357,24891.047,27030.488,25376.455,26139.037,31926.207,27807.979,28028.91,32029.246,31805.318,31843.332,31840.52,31526.373,31251.8,31508.66,26969.2,30398.477,28243.361
2123.621,2104.714,1966.6791,1897.7725,1995.0684,1779.4078,1891.4165,2809.5156,1918.303,2084.0315,2085.8877,-755.39624,2392.6628,2437.2534,2544.3733,2738.2637,2422.7761,2385.5784,2222.4653,2246.778,2267.8982,2335.7468,2216.3853,2261.449,2020.5519,1910.5704,1867.7103,6053.664,1882.7424,4529.798,1795.3611,1905.8668,2085.9504,1985.3015,2025.644,2497.195,2175.9922,2200.3818,2511.7566,2472.4253,2494.6567,2461.3718,2429.267,2437.5193,2419.8975,2107.8604,2330.787,2168.3062
4780.776,4720.9165,4317.342,4198.04,4483.8667,3983.767,4214.943,6396.225,4265.8237,4585.67,4691.3423,-2379.6445,5451.205,5494.5957,5743.9453,6258.0796,5473.712,5394.0215,5020.2153,5078.5415,5132.9365,5201.964,4999.0117,5062.0195,4437.3867,4255.4346,4031.628,14411.1045,4187.049,10743.003,3967.2527,4245.707,4690.4995,4445.5513,4576.676,5738.0576,4902.455,4950.6694,5700.8447,5588.9814,5626.643,5595.2197,5534.183,5375.7607,5416.901,4614.71,5254.3955,4765.8955
14423.086,14331.93,13419.994,12876.377,13590.428,12030.143,12878.201,18354.346,12894.455,13644.944,13920.987,-4243.617,15729.873,15923.075,16580.1,17827.254,16004.246,15885.096,14529.9,15310.244,15121.452,15637.858,15076.922,15251.313,13678.472,13238.187,12720.345,39125.24,12816.256,29023.277,12250.042,12993.16,14026.016,13104.529,13525.799,16322.891,14218.949,14343.635,16338.616,16325.482,16264.767,16374.837,16154.546,16066.247,16243.411,13842.754,15689.084,14704.522
1052.4604,1021.6419,864.33673,841.45636,819.3718,653.9127,747.10986,1310.4924,514.3922,634.5326,679.46234,-1891.9624,842.84674,839.85724,907.51843,1238.7478,885.1106,1001.69214,931.5192,1091.7542,1036.7554,1129.8467,1118.3333,1309.3784,952.28503,939.99603,791.1426,4410.4053,757.0735,2927.9778,582.642,700.1131,793.96014,675.35284,600.3353,952.81433,801.22174,795.95483,916.1257,993.3169,1035.1663,1085.725,1130.4552,1030.282,1178.3812,899.8624,1090.4106,1057.2721
515.6304,545.91376,525.57056,514.3871,519.50366,532.3936,541.76495,665.8965,466.73215,447.71802,458.54654,-198.62146,429.00037,421.90347,418.70618,444.34705,392.95,401.42212,466.47153,466.41772,437.21713,486.88422,495.26523,585.9371,503.3101,528.7783,520.4209,1388.2732,547.66187,998.25696,515.37885,484.90753,522.1586,489.0931,455.62943,502.9787,435.64883,433.6946,404.47632,384.64624,419.70435,415.45483,453.05484,439.65796,460.5257,427.65643,493.1519,521.4476
893.1778,897.3598,860.5499,842.03644,820.8908,764.34503,796.3777,1012.52386,703.3107,735.1859,745.20465,-228.25122,777.9693,805.12524,844.5854,921.1211,827.5846,868.4779,828.24115,909.6637,883.7077,954.04846,933.8556,1006.50714,885.1786,892.8273,840.3658,2184.3467,810.87103,1569.4009,741.0612,762.7898,791.4017,737.37305,706.1682,827.54736,759.1327,752.6013,817.13196,847.6218,852.4348,895.649,924.772,933.26746,941.45215,837.8809,916.49677,926.3316
229.3159,229.29163,206.41208,195.55644,211.36295,176.6918,188.9992,319.92184,194.30913,207.36005,212.75714,-175.75557,248.18689,257.0981,273.92038,302.3982,260.28867,259.7484,238.22296,250.74113,248.91774,258.1144,244.66193,251.37569,214.5948,202.29926,194.2202,769.6086,195.85237,553.05945,181.28754,192.73947,217.82285,195.8947,207.29175,266.1142,227.84476,229.36739,268.51273,264.35114,269.8731,269.06198,268.95132,269.08063,267.0758,219.61696,256.46634,238.21329
750.25635,768.66986,699.13416,664.0219,704.5807,608.65063,687.0179,903.9508,615.33777,635.44525,670.8623,-487.57324,728.1763,742.17694,762.5517,845.3213,725.2944,752.0678,663.6668,752.4469,728.1919,788.34906,792.84393,825.7946,711.76996,727.17584,675.0815,2225.125,657.07605,1537.5098,611.16205,641.9873,705.18134,639.64355,623.0969,788.07007,630.39185,640.4223,747.18976,774.10925,753.0209,804.77826,791.6952,803.107,825.04175,652.45575,803.92346,767.40454
846.4645,867.5947,863.2793,855.7328,891.4923,908.28436,928.8157,1125.1783,927.56354,909.3926,920.7344,193.48615,915.9506,924.0862,900.9652,902.27924,848.09,807.0039,847.8415,821.51904,795.64484,823.7098,825.1304,874.04205,813.0405,833.9294,848.30225,1840.0681,928.18835,1478.0002,920.0462,879.3561,969.68396,942.6332,911.20807,1005.23804,867.5705,886.089,896.42957,857.69116,862.46204,825.24817,830.08203,805.79834,812.143,796.5496,870.724,844.3219
1528.7683,1530.959,1450.4471,1438.9572,1421.6959,1319.6913,1374.1305,1767.2083,1299.6257,1358.0073,1374.0813,-184.09753,1440.0029,1458.488,1455.5524,1641.3966,1379.7412,1424.067,1452.7216,1496.5671,1437.9127,1563.742,1543.549,1663.609,1455.9453,1421.2908,1437.3745,3555.9126,1408.8184,2662.0977,1290.2444,1323.022,1438.6392,1387.4247,1283.9175,1511.1232,1384.1632,1380.9023,1463.3375,1446.7313,1505.6902,1519.6561,1534.9552,1580.0035,1599.1006,1456.0961,1554.3068,1599.3717
15860.224,15757.332,14480.931,14043.811,14816.38,13214.799,14216.823,19476.695,13645.651,14540.14,15104.917,-6256.2354,16831.246,17000.672,17524.316,19215.264,16805.02,16905.959,15487.538,16383.4,16155.324,16712.701,16482.697,16533.57,14623.393,14544.914,13608.415,43739.17,13874.931,32041.93,13129.648,14016.812,15102.729,14200.969,14314.7,17633.453,14930.902,15068.938,17319.262,17251.273,17276.246,17536.055,17403.156,17120.396,17540.703,14613.871,16950.191,15627.547
1762.0645,1728.8691,1565.8961,1511.4841,1602.5739,1371.2878,1485.3429,2324.4482,1437.1002,1594.433,1636.8468,-1294.3645,1923.6149,1956.221,2062.4421,2302.704,1963.7723,1968.1943,1802.3428,1883.0486,1873.2662,1953.823,1857.0868,1905.4641,1636.61,1558.0297,1446.476,5711.9746,1471.3082,4119.503,1362.4799,1491.819,1644.6056,1522.4431,1564.3967,2023.6512,1710.4697,1724.6166,2031.7272,2015.4419,2040.7977,2044.9697,2052.179,1999.7942,2044.6957,1673.4203,1940.2506,1763.7693
3079.4248,3035.6584,2823.1238,2746.2651,2642.3823,2353.1248,2482.0417,3431.0442,2099.521,2329.9778,2370.411,-1788.3054,2573.0586,2654.827,2783.8518,3294.7666,2765.7458,2999.0803,2861.871,3171.9954,3023.6272,3296.3828,3252.7917,3526.3835,2975.0369,2939.7542,2743.4592,8553.647,2580.4802,6026.9766,2245.3066,2412.0996,2496.977,2312.9304,2148.7773,2724.6904,2520.876,2467.5942,2744.141,2910.0718,2974.267,3133.9622,3192.232,3221.2166,3325.3525,2858.1216,3130.2998,3183.2827
5281.452,5248.773,4866.905,4668.8906,4910.5127,4331.195,4607.036,6764.1045,4595.8623,4923.298,5007.0576,-1907.8906,5689.4907,5793.0864,6096.634,6622.287,5847.8296,5861.081,5407.4824,5602.494,5601.3696,5793.2324,5555.6553,5631.165,5024.832,4799.948,4631.27,14766.392,4608.0425,10953.252,4359.875,4632.4355,5017.0435,4706.006,4833.5825,5933.4043,5230.435,5237.033,6014.4985,5996.246,6001.9697,6027.17,5982.2114,6014.977,5989.7725,5111.1455,5736.806,5412.259
101630.73,100958.25,94695.68,91682.03,93803.59,84293.41,88441.48,122507.945,85449.16,91968.11,93336.13,-25252.89,103723.695,106066.88,110751.85,120728.484,107291.98,109279.59,101650.19,106961.25,105444.914,110833.13,106872.49,109223.7,97979.45,94829.54,90624.19,261960.1,89304.125,194240.88,83834.78,88496.38,94193.88,88624.55,89466.734,107562.78,96852.586,96629.5,109516.28,110893.61,110719.81,112024.56,112400.03,113054.85,113543.29,98059.16,108771.99,104151.164
92583.97,92017.92,86465.19,83852.62,85605.24,77260.76,80905.26,110664.984,78098.84,83801.78,85068.47,-19559.516,94085.17,96178.766,100255.32,109101.73,97248.0,99123.38,92378.59,97212.734,95797.305,100632.195,97249.62,99302.53,89328.375,86722.445,82921.74,233791.6,81728.19,173885.22,76792.25,80871.734,85841.79,80928.61,81556.734,97482.11,88048.38,87839.086,99175.984,100485.82,100316.336,101584.07,101950.7,102512.11,103004.19,89294.336,98799.34,94834.35
4585.477,4545.172,4213.1167,4066.8088,4061.1738,3647.6484,3725.3794,5127.5825,3367.3042,3575.6375,3733.0813,-1947.354,3983.5146,4130.626,4299.993,4917.8604,4227.878,4492.6733,4291.4805,4745.1616,4519.6934,4885.293,4780.771,5119.074,4361.038,4361.014,4028.98,11988.6,3925.0469,8589.389,3546.3682,3691.5527,3926.1062,3552.8794,3474.1038,4228.8965,3879.9084,3842.6985,4267.819,4437.829,4479.9277,4699.2954,4789.281,4757.0186,4906.1367,4174.529,4717.8945,4659.0347
47414.395,47037.277,45141.273,44370.844,43793.137,40976.406,41692.906,51691.574,39126.95,41453.39,41730.477,3867.9844,44050.28,44944.273,46401.727,50562.492,45856.32,47738.06,46226.656,48827.81,47640.27,50206.74,49133.113,51517.086,46698.473,45888.746,44104.812,98073.016,42773.613,75282.55,40007.35,41419.438,42855.12,40703.88,39999.004,45299.42,43465.586,43082.477,46177.895,47463.336,47675.42,48794.863,49458.387,49935.844,50455.22,45950.562,48652.215,48502.598
