V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
434.13702,410.9738,407.11475,361.05322,367.29214,332.05637,315.19025,335.7334,303.2948,287.01022,320.7821,325.6424,331.07364,378.8693,374.50623,392.64407,410.65787,386.886,431.7359,467.6549,458.04984,424.25217,426.9295,458.20673,410.46182,413.99103,401.15512,371.23175,353.92105,322.65836,290.11392,298.9013,319.76675,274.83633,308.02222,316.4627,289.73483,327.32977,386.9152,398.1283,411.3655,426.50635,463.15857,434.23383,458.32654,494.0063,464.26932,449.80563
502.07162,485.3752,475.56665,448.38992,456.56558,429.17007,421.91754,442.31476,425.31647,419.12567,444.59686,457.2224,460.1811,494.30554,491.81027,507.19214,521.05554,495.06665,521.7326,541.83594,530.80975,505.48254,502.7022,514.893,498.7178,481.37225,473.19672,461.68405,445.41406,426.3006,412.18665,424.84906,438.7841,410.8767,430.3749,450.18906,426.38004,461.03357,502.4311,515.25336,519.2784,520.361,543.90326,520.28925,530.2822,551.94464,526.83716,510.72116
22288.697,21254.621,19821.803,18857.078,19452.225,17987.273,17998.35,19775.62,19049.262,19066.24,20733.566,21995.463,21995.525,24335.365,24300.719,25145.81,26219.305,24128.146,25529.01,25980.73,25453.129,23279.666,22442.52,22520.25,23436.857,20411.283,19672.414,19840.52,18600.227,17991.342,17884.816,19699.918,19647.125,18906.37,19343.14,21913.11,20290.445,22926.738,24926.371,25757.297,25984.676,24961.248,26471.557,25001.88,24868.465,25777.164,23765.867,22935.277
557321.06,534950.8,504924.0,478044.3,494721.66,460144.7,458488.5,493604.56,477220.34,474065.5,513389.62,540460.44,542023.94,593791.8,592609.0,610360.0,635286.6,588912.4,621995.1,637300.9,622832.5,575374.5,562283.56,564971.94,574688.5,516350.16,501025.88,502600.72,473560.75,455681.06,451584.56,487427.88,491739.75,470016.8,484106.44,536672.1,500830.7,556416.8,607232.6,623813.94,630117.7,611564.06,646361.75,612355.25,613465.06,633080.4,590182.56,571854.25
3238.36,3165.5054,3057.2515,2984.348,2995.1936,2841.465,2831.7036,2965.7183,2832.0347,2828.9922,2962.4421,2999.7703,3036.0537,3215.3213,3224.0896,3262.2454,3396.4607,3273.6348,3424.0269,3434.9785,3461.0728,3295.3772,3213.2964,3289.3708,3303.0286,3130.2336,3075.8257,2998.7139,2927.992,2885.2922,2823.802,2961.8923,2899.3818,2845.4573,2887.7058,3007.4775,2968.492,3109.6267,3251.6025,3309.367,3382.2283,3373.2112,3454.376,3409.426,3386.5952,3520.0942,3365.7925,3329.7302
1158.6796,1129.8328,1098.1641,1058.1426,1068.8212,1018.5602,1004.1991,1045.884,1006.82477,999.33984,1050.9086,1070.9819,1078.2625,1147.4435,1145.7328,1164.9601,1210.3381,1159.1329,1218.4705,1239.3647,1234.9613,1175.9094,1156.256,1175.0546,1169.1855,1124.8877,1093.6051,1074.4338,1043.1586,1013.3369,993.2858,1029.6752,1028.7399,1001.0058,1028.4062,1062.4287,1039.8639,1095.4624,1157.8654,1176.1013,1201.273,1190.7765,1238.3586,1212.7987,1223.3384,1261.4448,1199.3481,1189.0508
925.6625,880.6554,805.0525,761.31744,795.97656,711.9922,716.0123,800.21356,744.4225,754.0902,833.31903,871.8971,892.6361,1011.3281,1002.66406,1034.4686,1100.256,1006.79407,1079.4773,1106.091,1084.8772,974.2673,939.8249,939.1154,993.8911,845.9194,815.233,810.85065,751.4376,707.0834,703.2119,790.9187,781.72205,743.77734,773.203,878.84644,821.755,935.46686,1029.0209,1056.6666,1088.9048,1044.1111,1106.9949,1056.2817,1056.1749,1108.6935,1005.4653,975.11255
3076.6292,2847.6272,2476.918,2278.2446,2449.6035,2102.4458,2154.4941,2586.3193,2355.8667,2398.086,2770.2285,3070.9404,3110.6667,3626.8564,3640.3743,3805.031,4056.505,3576.3022,3863.5884,3962.105,3828.3691,3322.8474,3126.6326,3116.6194,3389.6091,2611.1128,2464.601,2515.6458,2208.7625,2104.3406,2102.604,2567.661,2529.1145,2387.8037,2458.064,3122.3335,2731.4927,3350.3267,3774.2012,3941.44,3992.317,3758.1372,4081.0378,3750.6475,3684.0261,3890.5063,3413.0674,3219.385
452.20657,405.2616,394.49573,326.23398,322.99457,271.14685,244.19722,285.0672,241.08992,208.45749,254.69128,280.69547,277.22504,367.3077,362.15298,396.08676,426.34805,384.2443,461.721,516.3237,501.97885,437.3391,430.81882,490.2697,424.88776,417.70798,390.046,328.15536,304.91602,256.41757,198.8261,235.83798,256.7747,188.83319,232.11923,253.94556,217.63365,272.44354,380.92697,415.70435,420.6772,437.16653,512.18964,458.0258,495.65582,562.9771,506.76624,480.95056
7340.6924,7253.851,7163.835,7050.777,7083.9863,6931.7993,6895.4155,7007.344,6880.3438,6855.5757,7009.9336,7075.9478,7100.4014,7288.689,7286.795,7335.489,7464.9443,7336.949,7488.6465,7572.1816,7551.867,7384.4146,7336.276,7390.485,7367.3037,7242.8213,7161.8496,7087.4575,6987.451,6903.811,6844.9663,6958.1133,6962.6035,6861.9795,6957.372,7048.372,6978.385,7135.4463,7326.0957,7378.3203,7445.862,7433.441,7567.916,7490.6094,7521.4233,7648.674,7459.2656,7434.9795
1873.021,1759.5952,1713.2311,1518.0927,1508.277,1329.4875,1274.2412,1390.4155,1168.5577,1121.83,1277.5719,1277.4478,1340.7288,1551.5769,1570.792,1630.8444,1775.6274,1673.964,1891.83,2020.5537,2029.6458,1843.793,1816.4818,1986.034,1777.0656,1771.215,1687.1316,1525.6102,1435.3123,1316.594,1162.2521,1231.9163,1259.2888,1088.8484,1247.0948,1261.5367,1186.3712,1363.6492,1612.0621,1658.3972,1758.4138,1842.0696,2003.5,1898.1233,1975.9468,2179.153,2028.7212,1973.9153
9657.16,9520.91,9229.013,9579.815,10222.007,10561.5,10964.942,12195.697,11766.676,11716.714,11832.661,12048.19,11794.654,12354.72,11953.452,11709.567,11647.755,10730.864,10656.943,10410.355,9670.028,9453.186,9496.327,9083.404,11582.603,9282.443,9344.123,10180.418,10065.271,10509.627,10150.552,10963.318,11425.047,11772.728,10380.654,12475.371,10944.3955,12186.187,11947.289,11840.118,11344.805,10928.473,10886.458,9809.541,9969.461,10224.931,9311.745,9122.507
32095.713,30544.145,30137.83,27236.312,27322.525,24800.166,23756.02,25218.426,22354.89,21529.02,23771.936,23730.893,24420.89,27611.834,27553.273,28697.713,30127.965,28933.516,31772.574,34112.582,33768.215,31533.914,31476.3,33759.0,30549.79,30761.162,29899.824,27507.28,26393.652,24425.941,22081.932,22641.553,23690.94,20753.846,23096.148,23338.273,22044.727,24357.19,28223.887,28891.246,30168.064,31498.242,33655.9,32088.463,33498.4,36447.93,34247.203,33466.37
29226.678,27718.438,25408.79,24157.646,25418.344,23352.273,23629.393,26446.084,25541.521,25597.453,28056.656,30019.72,30064.273,33481.133,33404.81,34526.395,36080.938,32644.832,34576.367,35092.668,33986.715,30819.02,29570.613,29330.959,31446.105,26139.633,25295.68,25992.598,23986.73,23370.637,23332.59,26222.63,26265.082,25405.62,25620.648,30188.816,27217.406,31463.584,34293.145,35516.21,35548.363,33845.895,36033.297,33462.945,33321.797,34402.957,31295.195,29893.338
36728.832,35386.957,33301.74,31829.629,32599.121,30309.992,30104.504,32507.205,30915.855,30873.0,33256.746,34675.43,35080.367,38330.902,38294.77,39252.93,41223.82,38555.72,40766.19,41627.266,41089.746,37957.566,36964.855,37329.96,37884.15,34533.258,33151.27,32975.125,31179.172,29967.578,29828.355,32142.85,31930.98,30895.457,32013.057,34511.445,33014.99,36309.973,39057.574,40089.14,40848.844,39850.78,41996.61,40350.887,40220.277,41716.914,38732.242,38114.56
850.2782,800.3652,745.04724,697.8496,706.3643,633.0728,622.9676,687.6567,623.64856,624.38464,704.8194,736.443,756.00555,875.0945,865.9191,894.1184,951.63104,876.05676,941.4889,986.89575,975.1327,876.33746,849.85126,886.755,872.63794,779.7966,759.16125,724.7068,660.78406,640.38806,595.7616,668.0259,673.4327,619.90454,648.2379,737.9063,683.4767,781.16974,899.5628,925.25543,948.09937,939.5768,987.46936,930.2464,932.9777,1015.9318,931.3704,888.9615
21152.38,19888.607,18470.457,17647.334,19719.344,18917.332,19710.969,22603.584,22352.518,22169.316,23639.432,25660.357,25160.354,27746.465,27245.734,27826.275,28400.12,25090.922,25876.768,26168.965,23927.47,21891.43,21306.037,20360.715,24658.291,18334.824,18437.062,20000.209,18504.71,18707.54,18458.082,20949.684,22146.77,22044.154,20406.648,26206.234,21887.795,25956.104,27655.643,28832.455,27549.34,25941.268,27403.105,24011.852,24591.348,25042.969,22158.156,20286.861
8952.879,8657.315,8270.175,8057.6616,8247.589,7956.6094,8025.87,8595.498,8500.898,8514.386,8889.646,9326.766,9230.738,9861.546,9847.235,10051.335,10295.039,9640.262,9986.616,9991.4795,9804.457,9215.776,8940.95,8926.088,9414.324,8352.44,8211.145,8353.54,8072.7705,8038.3003,7959.6567,8593.713,8564.376,8449.994,8344.432,9358.85,8713.2705,9510.239,10020.554,10253.91,10160.81,9824.406,10215.559,9728.762,9654.382,9856.133,9287.256,8958.767
229.88925,191.1535,150.1758,123.54752,157.99799,112.68591,125.48413,203.8645,171.64493,170.98285,204.24606,227.17046,231.93526,301.05692,301.60306,315.15817,339.2702,264.8985,306.9092,310.44794,276.64896,240.12724,214.8294,216.52608,273.60568,158.846,156.77228,167.60785,129.61215,149.51822,109.9561,156.12999,171.90384,158.72284,131.45496,244.3606,164.50084,264.35825,320.54727,349.45786,317.2084,309.6258,339.2252,256.57428,277.73724,328.57867,267.20908,211.0282
449.3529,436.4655,433.12915,390.82742,394.46152,361.15167,341.06522,367.6798,314.01184,300.34427,328.05768,314.68802,322.65918,367.33035,362.83768,367.0299,387.85477,374.1421,424.5537,445.6995,456.7747,436.25613,427.2959,470.9527,427.3878,442.15314,429.84177,385.14444,380.72906,360.96127,312.4369,322.9928,332.07596,294.25052,310.1693,317.7351,303.99838,320.4805,366.1125,366.14233,386.93323,405.4295,435.60974,428.15994,450.24924,505.83344,467.98584,476.02185
457.51154,432.58313,414.7438,388.99374,392.2085,364.6604,355.7541,384.06238,376.06647,365.95142,400.82123,426.86975,421.59982,478.20758,466.9966,481.80444,500.55725,467.5154,496.0796,518.8325,504.24667,463.81012,451.7891,472.5192,464.91296,428.7071,409.51508,400.40738,375.53354,360.07965,332.60822,375.3674,387.7497,357.2635,366.06387,419.31995,377.70563,423.60297,483.50208,498.84402,497.66547,497.60452,529.44354,491.1408,496.60605,532.8418,489.3774,465.67267
13406.017,12545.394,11141.726,10409.849,11215.038,9967.254,10115.353,11755.813,11129.073,11155.855,12664.79,13746.925,13871.779,15870.303,15813.45,16452.451,17384.42,15413.326,16482.807,16895.883,16183.195,14343.375,13681.542,13475.569,14712.503,11614.544,11138.703,11538.754,10296.994,9842.623,9907.734,11525.406,11609.3545,11090.456,11308.543,13874.898,12178.591,14654.993,16301.012,16999.867,17109.072,16117.318,17397.652,15893.058,15867.544,16498.426,14608.508,13882.994
617.18353,568.6021,536.5864,460.14185,489.07263,404.92126,401.21185,475.93738,425.20288,415.86127,486.15997,549.4663,538.6106,647.47906,641.11755,684.4774,732.0363,648.88086,722.9075,754.20123,724.3086,652.2549,616.36694,646.18536,647.34106,554.8077,533.0957,496.1033,449.7608,413.0894,377.43927,444.88586,460.3136,398.069,432.29892,520.7326,454.59906,564.6445,672.19244,716.46735,718.38586,706.92773,762.8377,701.9267,713.3035,787.1556,701.0035,647.5824
589.4603,554.39417,497.18823,454.2241,467.33704,395.92114,390.15527,455.34485,389.41754,391.5835,455.62146,472.93158,504.25476,594.2772,595.5982,611.1578,689.4104,614.68774,696.272,707.93176,712.3463,623.2814,591.4563,616.52875,624.96655,542.2773,501.09692,473.88403,427.88007,394.41705,377.95718,446.52927,421.292,398.72186,429.82123,476.29956,461.0635,541.5833,612.3966,639.9166,672.6222,661.19653,709.82495,680.1886,675.0349,741.7561,656.281,642.20123
52940.246,50633.293,47060.426,44751.062,45729.81,41907.098,41593.516,45481.914,42527.668,42491.105,46692.953,48491.8,49793.11,54808.773,55118.133,56754.977,60149.707,55558.812,59404.305,60629.273,60014.6,54964.6,53233.39,53979.906,54444.63,49093.367,46987.78,46570.664,43435.98,41760.21,41152.09,44747.363,44433.645,42556.47,44487.523,48586.586,46002.605,51636.06,56385.83,58098.76,59526.016,58181.375,61494.984,58661.926,58388.93,61097.633,56536.105,54915.574
27157.27,25859.787,24032.762,22983.617,24348.19,22752.488,23186.785,25576.375,24858.51,24955.406,27028.496,28956.182,28789.873,31798.861,31567.254,32492.49,33616.277,30584.387,31974.387,32508.11,31123.07,28485.105,27585.744,27175.06,29481.94,24471.898,24006.73,24763.385,23029.553,22535.898,22546.074,25104.559,25516.094,24831.252,24633.693,29152.81,26197.004,29905.318,32351.566,33360.312,33133.438,31635.27,33244.344,30783.154,30771.748,31615.04,28875.943,27533.605
2083.6772,1983.977,1826.717,1774.6533,1860.1584,1741.7,1786.2904,2007.2446,1930.1985,1964.9717,2118.6863,2250.9817,2256.6113,2482.3494,2473.9907,2539.3325,2640.152,2392.77,2503.342,2506.2656,2423.5205,2218.5454,2109.8274,2075.0493,2309.856,1868.3783,1834.1775,1899.3802,1766.1876,1763.5277,1774.7964,2005.0568,1982.4009,1961.7167,1929.7274,2298.7463,2068.7156,2379.0293,2532.7852,2608.481,2598.3809,2462.0789,2573.3972,2390.2104,2363.3706,2438.129,2220.9875,2112.8542
4649.1763,4382.9175,4025.3765,3878.149,4145.93,3859.8843,3985.6868,4503.424,4327.055,4351.7695,4740.9146,5063.13,5083.3545,5600.2397,5585.5566,5729.481,5974.102,5337.6665,5608.1855,5649.849,5345.584,4889.1333,4712.776,4606.6333,5160.0435,4120.05,4037.54,4244.416,3875.5718,3882.9556,3834.374,4320.103,4420.544,4371.0625,4266.682,5173.5874,4550.1606,5323.168,5730.628,5939.608,5836.5107,5567.087,5833.153,5283.4375,5316.56,5502.2393,4941.693,4637.7593
14049.219,13440.128,12595.833,12011.579,12733.837,11955.055,12120.678,13221.27,12950.645,12915.853,13953.407,14966.387,14769.399,16302.111,16109.281,16587.174,17052.273,15627.579,16259.423,16668.857,15904.008,14605.372,14282.669,14047.506,15115.268,12753.163,12559.399,12914.459,12100.464,11703.528,11737.092,12937.557,13259.204,12797.705,12711.664,14934.417,13454.725,15196.222,16496.559,16995.887,16851.158,16138.655,16973.035,15780.123,15841.225,16190.385,14862.056,14258.412
994.0372,913.3153,854.0897,722.8269,764.4399,638.78876,614.1996,756.23346,569.2326,572.7169,678.9606,696.05817,769.3067,916.8449,930.7516,949.4754,1057.7284,940.5853,1061.6759,1151.2266,1102.4181,991.1184,973.4699,1079.213,971.9127,896.07465,863.57227,768.09753,684.30225,592.5084,502.69632,593.5408,668.71295,532.68384,581.1531,681.16406,577.3263,775.30664,964.5474,1027.0217,1034.9736,1088.1924,1168.3254,1034.134,1093.77,1278.3989,1132.2141,1042.4744
519.36066,534.9991,579.6115,550.7732,542.2788,572.25757,544.6432,567.59546,512.81726,475.75766,472.64935,436.27762,429.62537,438.8198,422.4983,388.56042,381.20215,376.67505,404.0905,425.5148,439.5601,450.65887,484.5811,519.2944,522.9693,555.4766,564.39417,517.9463,552.4568,549.1516,468.56244,476.08087,507.85117,471.75272,429.19177,448.47092,419.11115,400.62665,415.318,391.9469,380.49466,413.69476,413.1502,420.2298,451.05173,499.56085,499.5996,509.26544
892.1357,868.1094,863.5755,810.6568,820.6287,767.55304,746.63513,770.84576,729.79004,709.84564,745.63403,757.3798,748.5479,827.6356,818.59863,830.7791,866.96,828.9845,900.9225,938.1699,940.557,886.79376,887.2393,926.0458,882.3294,886.33765,859.38837,810.21344,797.3941,748.9139,707.2562,733.29596,757.02545,697.469,724.6224,740.4055,730.4842,755.53595,826.426,837.32434,858.75354,870.40326,927.1297,900.6845,929.0182,981.7537,939.56006,937.2324
226.063,213.95721,192.97557,180.88841,195.71817,177.06761,180.22237,205.69672,192.91971,195.66345,216.72255,234.15762,233.89586,269.19757,264.2502,270.47427,286.26364,256.78696,272.4924,280.74362,265.31924,235.34824,230.57785,228.6662,249.10522,198.61987,194.2154,199.60156,182.4237,173.5618,171.39017,198.13254,203.63681,193.35825,192.2898,237.23615,208.97523,247.29668,272.36734,277.3599,282.44278,267.92328,284.4216,261.21567,261.94507,273.7286,243.11113,233.63768
720.1228,697.82715,685.4116,619.0542,665.5487,616.2622,604.35046,643.3804,634.0421,600.3676,651.42,692.7671,666.27856,754.83026,725.5238,751.7444,762.03076,695.2732,751.8349,801.5208,766.9107,703.8186,723.72626,736.1212,728.1076,679.7399,676.4622,670.5054,642.15784,593.7812,559.2509,583.51385,650.9021,577.842,590.6994,668.3489,591.6856,650.9386,751.9919,776.7562,746.1975,749.6796,803.8349,747.62683,780.18915,804.2967,763.1975,732.06433
826.51965,837.6757,847.5964,865.7292,899.65533,940.64044,950.88873,1010.09753,977.2682,959.5149,948.53937,950.7521,916.32117,929.9949,904.6762,869.3245,848.5208,811.52673,811.20135,798.8937,788.6097,786.58936,803.73737,787.6095,940.23865,830.282,854.36365,869.0224,901.80536,934.0621,880.91376,909.4046,954.7677,951.14923,856.1232,969.23785,884.2591,914.812,907.4851,878.8085,834.2131,833.76636,824.5799,773.6857,800.4113,810.0078,794.7313,786.3751
1540.965,1502.0887,1439.1632,1423.0875,1398.2351,1322.2194,1322.2241,1445.1138,1281.7626,1311.6261,1365.3773,1337.2604,1367.7877,1435.1469,1457.7139,1447.4865,1498.3022,1449.3518,1525.9817,1514.9503,1570.9801,1486.7532,1475.0742,1541.1787,1534.6294,1453.5271,1479.0759,1393.6454,1387.1923,1384.9491,1297.6675,1404.2147,1342.5912,1284.8159,1263.5995,1367.0913,1308.2839,1405.5048,1472.8672,1474.7217,1504.6906,1523.0731,1543.9375,1529.2933,1506.6786,1637.1871,1573.585,1545.8125
15234.477,14520.708,13817.628,12869.215,13818.211,12939.751,12988.46,14203.186,13983.673,13834.627,14878.732,15804.301,15616.122,17246.64,16970.908,17414.129,17906.814,16250.624,17114.914,17632.098,16810.596,15506.288,15317.434,15192.096,16003.214,13705.53,13670.935,14035.671,13211.336,12816.228,12515.521,13567.991,14212.809,13495.563,13388.098,15834.783,13895.82,15870.482,17425.04,17941.55,17607.107,17009.361,18116.287,16578.207,16917.965,17238.006,16033.391,15099.114
1702.636,1592.3875,1445.1807,1349.3136,1450.8103,1312.4724,1347.3804,1530.4075,1461.4955,1469.2616,1631.4902,1774.5695,1772.335,2007.7072,2003.6298,2080.021,2178.1016,1937.3787,2058.4758,2103.7786,2002.984,1800.9023,1725.805,1715.627,1851.2394,1475.3262,1446.9402,1493.7568,1348.9696,1315.244,1292.3864,1490.0479,1520.5747,1449.5594,1447.8861,1789.7582,1566.8062,1859.0784,2064.089,2142.6711,2134.0132,2034.9736,2174.038,1972.5148,1970.0481,2050.0588,1847.5579,1724.7395
3055.2422,2915.9414,2820.212,2590.0837,2599.6792,2325.7678,2253.6194,2435.4912,2168.275,2127.5374,2346.8203,2350.4019,2433.7078,2759.8672,2762.494,2860.1094,3036.942,2881.075,3167.4316,3337.1445,3322.2676,3075.239,3027.8667,3208.0159,3002.2654,2912.757,2813.743,2613.998,2497.521,2304.622,2159.0786,2262.3496,2289.6777,2067.2393,2287.1155,2330.2385,2233.9963,2514.0862,2807.1084,2909.447,3024.0938,3085.0154,3331.4978,3175.9626,3252.4316,3537.1387,3296.629,3233.7334
5192.4355,4935.474,4584.1807,4355.504,4592.4165,4245.0117,4308.7363,4780.544,4624.4395,4635.7817,5027.9224,5383.74,5364.9443,5939.943,5905.316,6092.664,6343.445,5792.684,6083.1787,6183.1597,5957.135,5426.164,5255.1934,5198.95,5595.927,4689.4224,4550.0923,4685.221,4358.55,4239.6733,4224.3022,4706.567,4733.721,4599.966,4640.265,5403.646,4910.906,5608.036,6058.611,6243.793,6252.0093,5973.8887,6310.103,5888.5684,5886.987,6061.671,5515.6475,5299.8013
100295.8,96155.91,90459.8,85449.88,88832.305,82514.305,82257.2,89095.36,86460.78,85789.62,93154.94,98628.34,98470.9,108500.4,108044.66,111305.69,115872.375,107038.484,113298.64,115798.984,113083.89,104036.63,101257.0,101490.26,104351.22,92688.17,89636.99,90168.266,84953.016,81526.3,81235.64,88362.875,88827.82,85144.83,87320.32,97771.414,90932.375,101327.69,110775.945,113952.086,115061.16,110906.09,117448.36,111211.55,111290.94,114771.05,106468.72,103114.79
91396.11,87780.92,82834.23,78327.19,81289.23,75752.305,75400.62,81307.35,79071.086,78344.02,84865.086,89620.77,89438.69,98294.89,97846.57,100698.03,104717.72,96991.61,102598.14,104874.8,102532.28,94595.93,92207.984,92500.72,94742.99,84806.695,82098.09,82460.21,77926.16,74793.4,74490.31,80627.28,81106.4,77764.836,79733.61,88740.12,82791.84,91798.87,100254.805,103052.71,104065.266,100460.945,106277.92,100814.92,100985.914,104046.305,96805.98,93910.82
4549.4775,4340.073,4194.5425,3831.3796,3928.369,3591.832,3487.904,3691.7847,3394.8447,3270.2222,3625.41,3743.7944,3804.63,4250.403,4237.4883,4354.175,4610.3945,4331.603,4695.8423,4948.055,4882.39,4514.778,4494.0273,4698.825,4419.033,4325.0815,4155.4067,3960.0962,3717.9932,3510.9844,3288.0525,3422.4534,3571.9397,3277.7632,3498.2185,3659.9207,3481.9683,3819.7178,4347.581,4451.4863,4590.2793,4663.8516,4945.178,4695.527,4833.2456,5139.165,4810.111,4679.3735
47324.168,46007.266,44711.348,42686.598,42927.406,40422.33,39899.816,41631.47,39483.277,39198.406,41482.188,42314.67,42940.477,45840.13,45974.39,46884.566,48956.574,47023.38,49575.2,50727.35,50730.64,48052.727,47200.137,48512.26,47248.34,45804.11,44580.508,43128.62,41742.7,40322.387,39382.996,40994.793,40802.91,39042.78,40910.79,41904.49,40995.613,43665.52,46700.438,47559.06,48698.75,48723.918,50720.465,49530.58,49832.875,52055.53,49623.39,48870.562
